date,price,total_volume,market_cap,coin_name
2022-05-18,4.960941495352261,2444982.1227579415,4638782729.7115755,leo-token
2022-05-19,4.9046110013334765,2522638.3212963,4598453048.699667,leo-token
2022-05-20,4.974207598710244,2570659.6691483143,4651465118.641935,leo-token
2022-05-21,4.9793371228071885,2506431.337315107,4663730040.850648,leo-token
2022-05-22,4.901697056967088,2736482.2845211946,4591165667.4313965,leo-token
2022-05-23,4.884795410399339,2121461.174626783,4567903651.195259,leo-token
2022-05-24,4.885192717169116,2451063.835781256,4579573174.739969,leo-token
2022-05-25,4.874636917503926,2493018.187265642,4548754689.737859,leo-token
2022-05-26,4.884520588615649,2415884.0495297615,4581787291.729955,leo-token
2022-05-27,4.879678279713155,2426104.674337747,4576801194.528175,leo-token
2022-05-28,4.886468515504416,2242498.985683736,4568843940.067806,leo-token
2022-05-29,5.054383983277398,2265376.6070485185,4724956618.547702,leo-token
2022-05-30,5.08408212277428,2118962.6641464145,4762969247.451526,leo-token
2022-05-31,5.234085243656987,2387025.2727889875,4893545438.923334,leo-token
2022-06-01,5.31646379057868,2263406.7439505933,4980990708.717545,leo-token
2022-06-02,4.8826230581915535,3422937.3412610414,4575927455.895869,leo-token
2022-06-03,4.914366761146873,2141470.444764149,4612372968.5530405,leo-token
2022-06-04,4.861462006689,2031155.8572023197,4539477928.62121,leo-token
2022-06-05,4.9598227918597955,2038297.3496753548,4631512263.838011,leo-token
2022-06-06,5.064997607655551,2179067.3483900786,4739409804.83513,leo-token
2022-06-07,5.116860717022787,2562472.5390329086,4788907858.406389,leo-token
2022-06-08,5.2944006502421,2485463.3085748786,4950230563.004451,leo-token
2022-06-09,5.355567493717374,2231660.8738701073,5011311942.93209,leo-token
2022-06-10,5.423980880161456,2122483.305790959,5076845340.353733,leo-token
2022-06-11,5.491571437171765,2426793.3342459295,5143075913.46835,leo-token
2022-06-12,5.478220632396723,2224380.6366294734,5120749016.177713,leo-token
2022-06-13,5.494561656916821,2190680.348478922,5185565368.410677,leo-token
2022-06-14,5.287225160142575,4797844.512314592,4980221022.179426,leo-token
2022-06-15,5.359063549200938,3181095.1911951555,5013942616.72941,leo-token
2022-06-16,4.984894287349349,4561023.149793424,4673082949.753986,leo-token
2022-06-17,5.026837751702197,2282090.5731932824,4695863009.6857815,leo-token
2022-06-18,5.0328570260854555,2203481.881423045,4704980343.684756,leo-token
2022-06-19,5.04594372308262,5881372.171341598,4724773736.219531,leo-token
2022-06-20,5.165789348088477,2504590.5113409744,4827273728.231792,leo-token
2022-06-21,5.404642126497231,2150645.7008672482,5041464954.181672,leo-token
2022-06-22,5.5944554151913355,3438125.205898814,5246088299.793496,leo-token
2022-06-23,5.827622134935932,2672504.46337331,5455185638.94943,leo-token
2022-06-24,5.8207114014400565,2705128.517023666,5442526484.401096,leo-token
2022-06-25,5.855425849919882,2558801.076466824,5460238620.521308,leo-token
2022-06-26,5.892677545247095,2334835.439994633,5507133741.161461,leo-token
2022-06-27,5.912670960858552,2299168.9394908315,5515337698.93277,leo-token
2022-06-28,5.738650013994765,2584906.7452082406,5374407329.816773,leo-token
2022-06-29,5.725585563166151,2285435.25932325,5356900373.348453,leo-token
2022-06-30,5.905774487223737,2079744.880298177,5523533760.69297,leo-token
2022-07-01,5.743473741781251,3524997.963511732,5416276064.619447,leo-token
2022-07-02,5.7878028429561255,3017913.66393867,5412338882.760898,leo-token
2022-07-03,5.726359696778931,2473634.470134233,5339615926.613596,leo-token
2022-07-04,5.724306196812977,1763259.8758067612,5355865626.403763,leo-token
2022-07-05,5.739051544485146,1804768.8437517746,5363789885.142539,leo-token
2022-07-06,5.729624158235578,2329644.541100463,5359810073.066947,leo-token
2022-07-07,5.824273645099757,1778141.244286231,5458445966.569923,leo-token
2022-07-08,5.780955577782288,728376.7401611989,5432453327.309109,leo-token
2022-07-09,5.743409290921521,1949724.5979412473,5369118897.527687,leo-token
2022-07-10,5.720711766569315,1906590.2609658765,5338072449.550913,leo-token
2022-07-11,5.629802823696431,2172678.43131703,5259373101.780458,leo-token
2022-07-12,5.35862617822497,2039122.403403992,4995093427.715315,leo-token
2022-07-13,5.354236236301138,1955970.8100247784,5010040625.056616,leo-token
2022-07-14,5.289775112770348,2962075.236035406,4951670849.399161,leo-token
2022-07-15,5.38932918696934,2419418.4080605423,5035014398.52142,leo-token
2022-07-16,5.2945236453266205,2779960.5649367445,4948242532.468759,leo-token
2022-07-17,5.401945634825684,1830993.104903329,5043252892.062713,leo-token
2022-07-18,5.244188101851304,2667393.394366737,4915643526.895109,leo-token
2022-07-19,5.423195554260212,2270333.963823093,5043855407.404718,leo-token
2022-07-20,5.3004012383250805,2509068.6074598543,4964843126.399933,leo-token
2022-07-21,5.225759227518933,2242245.2686909325,4884245047.1561775,leo-token
2022-07-22,5.364143256225158,1976841.6356219456,5037718566.056077,leo-token
2022-07-23,5.375726314331018,1599511.45381943,5032873854.551507,leo-token
2022-07-24,5.235076927213719,1823556.1378673275,4897298307.166315,leo-token
2022-07-25,5.217585312475027,1836191.3533026972,4883849275.822258,leo-token
2022-07-26,5.083714835359468,1731007.8705821163,4757682101.104451,leo-token
2022-07-27,5.083740774293119,1970945.0469738706,4764746448.095732,leo-token
2022-07-28,5.178399331703503,1707115.1909546067,4843044935.432562,leo-token
2022-07-29,5.321039191890209,1898325.5791982492,4965723084.313274,leo-token
2022-07-30,5.180769748779974,2088763.613682453,4848771860.851628,leo-token
2022-07-31,5.056091947536308,1955159.4389189314,4716690886.729001,leo-token
2022-08-01,5.022176673015645,2124827.097215294,4693204526.820504,leo-token
2022-08-02,5.185668635019129,1908685.297722506,4847280127.3614855,leo-token
2022-08-03,5.037504572709114,2410782.6756451377,4704113944.490314,leo-token
2022-08-04,5.009783163637257,2964791.1108125737,4686738330.353043,leo-token
2022-08-05,5.005388359980752,2682320.5070429174,4663053165.240987,leo-token
2022-08-06,4.942518161164747,2495959.5886659943,4614176575.061369,leo-token
2022-08-07,4.935391471487067,2136602.042133689,4595319276.596456,leo-token
2022-08-08,4.885084461854141,2300008.2812851756,4575473767.59052,leo-token
2022-08-09,4.801441667783604,2608721.667102353,4493434169.342244,leo-token
2022-08-10,4.939982174854867,2892579.907557665,4620389949.389407,leo-token
2022-08-11,4.705861177298227,2671399.937397915,4406351489.502062,leo-token
2022-08-12,4.696631375744133,2087695.8679012705,4388746547.607938,leo-token
2022-08-13,4.7947685231650965,1472357.3616549855,4488973565.14105,leo-token
2022-08-14,4.8809005928354035,1675561.220727428,4565272768.021174,leo-token
2022-08-15,5.09711406048871,1900863.4465138693,4756009981.238588,leo-token
2022-08-16,5.37749927968467,1726353.1506051568,5021800258.048062,leo-token
2022-08-17,5.215225841014158,1875378.0708472969,4873349211.121571,leo-token
2022-08-18,5.271572614160903,1766791.5821457484,4925008039.511581,leo-token
2022-08-19,5.314372226654217,1801230.6768378261,4957594258.780655,leo-token
2022-08-20,5.211179861406836,1790386.2132243284,4880377847.914611,leo-token
2022-08-21,5.071458694484034,1592883.0755185736,4736999818.767849,leo-token
2022-08-22,5.1204167267887355,1568372.6190077648,4794373785.048423,leo-token
2022-08-23,5.091570706261568,1641849.414400481,4763726792.9380245,leo-token
2022-08-24,5.335136749049019,1833231.8669517573,4986074910.690059,leo-token
