date,price,total_volume,market_cap,coin_name
2017-10-28 00:00:00.000,0.010093998558503044,242118.0837265311,22951286.253488153,decentraland
2017-10-29 00:00:00.000,0.01012362069330454,295816.54984103126,23018639.749858115,decentraland
2017-10-30 00:00:00.000,0.009775030083982188,265963.6235437923,22226029.882374473,decentraland
2017-10-31 00:00:00.000,0.009236807946886128,275119.74660944386,21002244.25719723,decentraland
2017-11-01 00:00:00.000,0.010004423548093128,455564.18914618844,22747614.567469798,decentraland
2017-11-02 00:00:00.000,0.009724434425835517,343008.3012782644,22110987.718798015,decentraland
2017-11-03 00:00:00.000,0.010555435791321368,412796.9526684517,24000481.768729184,decentraland
2017-11-04 00:00:00.000,0.01153983506574228,328952.27557276504,26238765.18079963,decentraland
2017-11-05 00:00:00.000,0.012331479732648549,465088.6601362902,28038771.714970127,decentraland
2017-11-06 00:00:00.000,0.012219405050378641,514694.6666828596,27783941.27293697,decentraland
2017-11-07 00:00:00.000,0.01281475472882202,271774.4713817173,29137620.968023285,decentraland
2017-11-08 00:00:00.000,0.014455355026126644,1302125.7743872188,32867945.163411353,decentraland
2017-11-09 00:00:00.000,0.015492240314190052,586058.3871896785,35225568.9455474,decentraland
2017-11-10 00:00:00.000,0.013066901821285453,243824.89747046342,29710941.84414309,decentraland
2017-11-11 00:00:00.000,0.012046203939006255,204724.59812395976,27390124.267367728,decentraland
2017-11-12 00:00:00.000,0.010799984457995383,207931.0720133991,24556525.68127919,decentraland
2017-11-13 00:00:00.000,0.011102986349375671,201214.29698445354,25245477.943765808,decentraland
2017-11-14 00:00:00.000,0.0118721342462212,65637.6092966983,26994332.319904,decentraland
2017-11-15 00:00:00.000,0.0121474682380563,236372.470942111,27620374.5394761,decentraland
2017-11-16 00:00:00.000,0.0119328255717607,271231.777041159,27132329.5642555,decentraland
2017-11-17 00:00:00.000,0.0124304576521059,218420.607240556,28263823.3185615,decentraland
2017-11-18 00:00:00.000,0.0133059497070908,306511.450695012,30254478.3251137,decentraland
2017-11-19 00:00:00.000,0.0129979438960206,302581.354215745,29554148.3719598,decentraland
2017-11-20 00:00:00.000,0.0129926780817218,249429.38849281,29542175.1969461,decentraland
2017-11-21 00:00:00.000,0.0132350136492142,458170.106507694,30093187.0627278,decentraland
2017-11-22 00:00:00.000,0.0135782450342856,265926.568383375,30873611.3637913,decentraland
2017-11-23 00:00:00.000,0.014005852736191,460846.004528709,31845886.7919822,decentraland
2017-11-24 00:00:00.000,0.0158967994407435,2936153.37619747,36145437.5453074,decentraland
2017-11-25 00:00:00.000,0.0155566028751127,753904.870069373,35371913.6820938,decentraland
2017-11-26 00:00:00.000,0.0156951281963507,469668.310534203,35686886.4139267,decentraland
2017-11-27 00:00:00.000,0.0176119569677043,1322244.72297095,40045286.6628745,decentraland
2017-11-28 00:00:00.000,0.0185618956911865,1934004.4542353,42205215.2025459,decentraland
2017-11-29 00:00:00.000,0.0152666651967413,877298.546983304,34712666.2477488,decentraland
2017-11-30 00:00:00.000,0.0159223885958426,634599.255333147,36203621.0312928,decentraland
2017-12-01 00:00:00.000,0.0163249863096912,496389.266838933,37119029.8578329,decentraland
2017-12-02 00:00:00.000,0.0174901197022895,598809.712968728,39768258.4922572,decentraland
2017-12-03 00:00:00.000,0.0171717686194547,818974.33063725,39044405.9189777,decentraland
2017-12-04 00:00:00.000,0.0185800124261946,792374.279456664,42246408.2311302,decentraland
2017-12-05 00:00:00.000,0.0244853731814054,2148357.70423155,55673755.6135791,decentraland
2017-12-06 00:00:00.000,0.0712993420949197,68299706.0194263,162117281.929606,decentraland
2017-12-07 00:00:00.000,0.0617925222543791,86823441.0033194,140501096.603645,decentraland
2017-12-08 00:00:00.000,0.0525816068330691,29886425.8188557,119557725.622769,decentraland
2017-12-09 00:00:00.000,0.0550962722747051,12643289.8341501,125275460.378549,decentraland
2017-12-10 00:00:00.000,0.0784496434301083,63782407.9556508,178375319.989694,decentraland
2017-12-11 00:00:00.000,0.0753318008167001,25126878.9449275,171286107.731647,decentraland
2017-12-12 00:00:00.000,0.0845994580676203,42716324.0956427,192358495.76819,decentraland
2017-12-13 00:00:00.000,0.121265456340018,81506304.9476785,275728016.502945,decentraland
2017-12-14 00:00:00.000,0.125914620120162,90709959.4131441,286299078.915821,decentraland
2017-12-15 00:00:00.000,0.106395536979954,49385568.7920252,241917453.342955,decentraland
2017-12-16 00:00:00.000,0.100705783087682,38318255.5797266,228980343.283292,decentraland
2017-12-17 00:00:00.000,0.10732895386911,26221898.2256539,244039815.268479,decentraland
2017-12-18 00:00:00.000,0.111524331575216,23986919.0247191,253579079.031621,decentraland
2017-12-19 00:00:00.000,0.109969001111593,25244786.1416463,250042637.60234,decentraland
2017-12-20 00:00:00.000,0.120930717333747,41710587.1463434,274966901.79616,decentraland
2017-12-21 00:00:00.000,0.113481205988194,30834739.056245,258028533.284471,decentraland
2017-12-22 00:00:00.000,0.0905084587543665,12342710.5995939,205794119.465533,decentraland
2017-12-23 00:00:00.000,0.0959817947392051,10538181.1850246,218239148.085408,decentraland
2017-12-24 00:00:00.000,0.0887925945417402,7507923.01208436,201892663.517441,decentraland
