date,price,total_volume,market_cap,coin_name
2015-08-11 00:00:00.000,0.008637150943667715,280076.1766491129,275598976.450727,ripple
2015-08-12 00:00:00.000,0.008325918815945802,276176.4744414332,265668010.04778057,ripple
2015-08-13 00:00:00.000,0.008168055016748704,186776.80828034072,260630804.86738017,ripple
2015-08-14 00:00:00.000,0.008327992873289896,398703.5799398523,265734190.213539,ripple
2015-08-15 00:00:00.000,0.008445316562026831,152896.28340020854,269477819.1879786,ripple
2015-08-16 00:00:00.000,0.00831691650472027,285941.61993961467,265380759.33563846,ripple
2015-08-17 00:00:00.000,0.008296679271314783,332949.9429336927,264735018.5295413,ripple
2015-08-18 00:00:00.000,0.008120356500224368,185652.0393933319,259108814.29224002,ripple
2015-08-19 00:00:00.000,0.007745845975114368,484796.70557947777,247158725.88189313,ripple
2015-08-20 00:00:00.000,0.00786010580599616,202471.40235000482,250804591.5899067,ripple
2015-08-21 00:00:00.000,0.007870552972302807,258817.53736592876,251137945.5349403,ripple
2015-08-22 00:00:00.000,0.007707228356057179,175365.59305159922,245926493.5920397,ripple
2015-08-23 00:00:00.000,0.007557938748295688,136890.97686257938,241162878.44137916,ripple
2015-08-24 00:00:00.000,0.007374440323607787,526218.0180873466,239582641.19794166,ripple
2015-08-25 00:00:00.000,0.007119029973767294,592564.2301831596,231284806.58014944,ripple
2015-08-26 00:00:00.000,0.007468759986081865,186547.88289913296,242646921.72104755,ripple
2015-08-27 00:00:00.000,0.007542604736802668,196102.91337723954,245046008.24693027,ripple
2015-08-28 00:00:00.000,0.007409917584147742,411465.80872381636,240735235.21316743,ripple
2015-08-29 00:00:00.000,0.00773269225388287,352318.70731629175,251221618.51731798,ripple
2015-08-30 00:00:00.000,0.008051320191876135,400770.2524273285,261573281.77500284,ripple
2015-08-31 00:00:00.000,0.007880500307841397,606628.4956923085,256023643.13257545,ripple
2015-09-01 00:00:00.000,0.007798580429440231,396332.3456994314,253362209.86134332,ripple
2015-09-02 00:00:00.000,0.00767431059166881,392641.47507850936,249324900.6354208,ripple
2015-09-03 00:00:00.000,0.007402258932518582,319693.8551505453,240486419.04477903,ripple
2015-09-04 00:00:00.000,0.007331166489164983,463667.67180441465,238176750.16138673,ripple
2015-09-05 00:00:00.000,0.007848370197436,847966.9170195432,254979792.15879193,ripple
2015-09-06 00:00:00.000,0.00787030668829927,283042.74373085756,255692470.2996418,ripple
2015-09-07 00:00:00.000,0.007909554447554552,232682.327698686,256967561.20971113,ripple
2015-09-08 00:00:00.000,0.007826766533838138,193865.14706101772,254277926.99246085,ripple
2015-09-09 00:00:00.000,0.007681691740786417,232947.77692045007,249564701.23357752,ripple
2015-09-10 00:00:00.000,0.007657431675408661,233643.638106336,248776534.22919744,ripple
2015-09-11 00:00:00.000,0.008419,77327.99999999999,273518554.32178396,ripple
2015-09-12 00:00:00.000,0.008214,24848.999999999993,266858463.61790404,ripple
2015-09-13 00:00:00.000,0.008538,63632.0,277384655.754768,ripple
2015-09-14 00:00:00.000,0.007412000000000002,270150.0,240802889.25443205,ripple
2015-09-15 00:00:00.000,0.007716000000000001,680532.0,250679316.44457603,ripple
2015-09-16 00:00:00.000,0.007426,317219.0,241257724.717136,ripple
2015-09-17 00:00:00.000,0.007366999999999999,541162.9999999999,239340918.12431195,ripple
2015-09-18 00:00:00.000,0.007529,501033.99999999994,244604014.192744,ripple
2015-09-19 00:00:00.000,0.007482,441676.00000000006,243077066.567952,ripple
2015-09-20 00:00:00.000,0.007634999999999998,444689.9999999999,248047768.41035995,ripple
2015-09-21 00:00:00.000,0.007247000000000001,245304.99999999997,235442328.44399202,ripple
2015-09-22 00:00:00.000,0.007177000000000001,284055.00000000006,233168151.13047203,ripple
2015-09-23 00:00:00.000,0.006675000000000001,973293.0000000001,216859050.96780002,ripple
2015-09-24 00:00:00.000,0.006694,419912.00000000006,217476327.667184,ripple
2015-09-25 00:00:00.000,0.006649,408041.0,216014356.537064,ripple
2015-09-26 00:00:00.000,0.006506,438200.00000000006,211368537.168016,ripple
2015-09-27 00:00:00.000,0.006535999999999998,270173.0,212343184.58809593,ripple
2015-09-28 00:00:00.000,0.006303999999999999,574864.9999999999,204805911.20614398,ripple
2015-09-29 00:00:00.000,0.005591999999999999,970329.0,181674279.10291198,ripple
2015-09-30 00:00:00.000,0.005512,742543.9999999999,179075219.316032,ripple
2015-10-01 00:00:00.000,0.005446000000000001,568455.0000000001,176930994.99185604,ripple
2015-10-02 00:00:00.000,0.005862,577241.0,190446105.883632,ripple
2015-10-03 00:00:00.000,0.005538999999999999,405103.9999999999,179952401.99410397,ripple
2015-10-04 00:00:00.000,0.00524,355457.99999999994,170238416.04064,ripple
2015-10-05 00:00:00.000,0.005019,628116.9999999999,163058513.379384,ripple
2015-10-06 00:00:00.000,0.005334,349986.00000000006,173292311.290224,ripple
2015-10-07 00:00:00.000,0.005450999999999999,308791.00000000006,177093436.22853598,ripple
2015-10-08 00:00:00.000,0.005450999999999998,308791.0,177093436.22853592,ripple
2015-10-09 00:00:00.000,0.005451,308791.00000000006,177093436.228536,ripple
2015-10-10 00:00:00.000,0.005053,526101.9999999999,164163113.788808,ripple
