date,price,total_volume,market_cap,coin_name
2017-05-19 00:00:00.000,27.357716141270416,161560947.34899828,1400040206.2912724,litecoin
2017-05-20 00:00:00.000,27.46551568317875,99490939.11217421,1406049889.6443925,litecoin
2017-05-21 00:00:00.000,26.133600950267503,142692393.78944075,1338250273.7365289,litecoin
2017-05-22 00:00:00.000,24.39283053737849,190563471.69052848,1249511328.4325216,litecoin
2017-05-23 00:00:00.000,31.66182981276482,281122724.72799367,1622196446.7270503,litecoin
2017-05-24 00:00:00.000,34.86116224688043,380323595.0096181,1786669670.3430047,litecoin
2017-05-25 00:00:00.000,28.712406001078065,370841520.9928232,1471998401.633961,litecoin
2017-05-26 00:00:00.000,24.03315270299396,255010637.14867866,1232470107.633458,litecoin
2017-05-27 00:00:00.000,23.47597559100468,285584572.93476415,1204219699.9522767,litecoin
2017-05-28 00:00:00.000,23.97925575855954,182584536.40041253,1230363791.198601,litecoin
2017-05-29 00:00:00.000,25.87420230389056,110035121.53211872,1327950921.9327977,litecoin
2017-05-30 00:00:00.000,23.994214390506727,98010273.64232948,1231876331.586031,litecoin
2017-05-31 00:00:00.000,24.99562506913182,141367951.49234352,1283643001.7071195,litecoin
2017-06-01 00:00:00.000,27.943430841955713,251162485.31042355,1435461922.3987625,litecoin
2017-06-02 00:00:00.000,28.619183928838694,146876062.89769834,1470632025.0179765,litecoin
2017-06-03 00:00:00.000,27.485636621290727,131000593.52076484,1412794897.4977453,litecoin
2017-06-04 00:00:00.000,27.69338743535053,72189448.0649153,1423861247.5197468,litecoin
2017-06-05 00:00:00.000,30.5185779103998,180391807.74162924,1569569149.6330113,litecoin
2017-06-06 00:00:00.000,30.648847231582963,163545515.81753278,1576672693.782157,litecoin
2017-06-07 00:00:00.000,28.484736272924547,113713226.23013832,1465680167.961266,litecoin
2017-06-08 00:00:00.000,30.223774811223166,113469548.69593857,1555506828.727649,litecoin
2017-06-09 00:00:00.000,29.569850027378717,88077803.08477773,1522165898.355823,litecoin
2017-06-10 00:00:00.000,30.044672113608275,105062686.63550325,1546936532.5141535,litecoin
2017-06-11 00:00:00.000,33.395531735814124,210143569.39831284,1719953606.992489,litecoin
2017-06-12 00:00:00.000,29.0240827182385,186577480.09206995,1495312963.1894789,litecoin
2017-06-13 00:00:00.000,30.134467060142562,78761514.07214546,1553050033.5216312,litecoin
