date,price,total_volume,market_cap,coin_name
2022-02-28,0.16797913299434392,71655241.8647851,896133929.9929955,chiliz
2022-03-01,0.19215103587133023,207120563.96264905,1022879999.0984464,chiliz
2022-03-02,0.19596064808969638,138815458.41871056,1048002650.4093256,chiliz
2022-03-03,0.19704312924504724,165122804.29982325,1052179475.4110584,chiliz
2022-03-04,0.1956555104000671,112367691.45422265,1046394926.69103,chiliz
2022-03-05,0.19562334136869827,229037931.65736982,1045885871.253319,chiliz
2022-03-06,0.23230163059672995,461811935.4933262,1238828944.2067451,chiliz
2022-03-07,0.20872279495880988,315944121.6234495,1119053195.7167304,chiliz
2022-03-08,0.19519670868662797,174171793.96861938,1043695593.3001261,chiliz
2022-03-09,0.1943346651446414,121615417.0207314,1038868958.2204719,chiliz
2022-03-10,0.2006197443681844,136233560.8500665,1071846995.3056413,chiliz
2022-03-11,0.19700441465449448,132321847.74984051,1051791380.6285255,chiliz
2022-03-12,0.19395596701104803,118863089.84656176,1038802607.9176105,chiliz
2022-03-13,0.20358782481100746,187219047.9804085,1090174095.1229618,chiliz
2022-03-14,0.1951073218715973,269118108.8770186,1043970790.5726789,chiliz
2022-03-15,0.19550087388867074,171860470.1098598,1042967244.0047661,chiliz
2022-03-16,0.19161598266341348,112280464.66449405,1026354358.7884616,chiliz
2022-03-17,0.20303764418911996,113215048.16273978,1064865445.9770677,chiliz
2022-03-18,0.21061332570167418,141763222.2722925,1123406426.4170773,chiliz
2022-03-19,0.20865899912987215,108429489.73825414,1115068256.6962686,chiliz
2022-03-20,0.2106037057468621,110925159.55184445,1122822890.3160717,chiliz
2022-03-21,0.20357218187199427,86079849.5500445,1089885415.5073602,chiliz
2022-03-22,0.20371626498370063,101122024.7897402,1087433569.718806,chiliz
2022-03-23,0.2087296796238805,140171496.2681154,1114754961.8200915,chiliz
2022-03-24,0.21438221281411535,136121295.2187563,1143987747.2726622,chiliz
2022-03-25,0.22023505323911494,177265526.3332827,1178201817.9198477,chiliz
2022-03-26,0.24770819663585741,446737529.33981615,1324182933.7032523,chiliz
2022-03-27,0.2422752223355993,185068351.0653656,1296038210.2222986,chiliz
2022-03-28,0.2674525916490225,430716898.2737272,1430549552.943334,chiliz
