date,price,total_volume,market_cap,coin_name
2018-06-16 00:00:00.000,13.837512440678204,183532173.36602744,1415863723.9511907,ethereum-classic
2018-06-17 00:00:00.000,14.462335113254339,215750595.85569933,1480157261.2318602,ethereum-classic
2018-06-18 00:00:00.000,14.15971677707268,153764132.2515768,1449528648.9000847,ethereum-classic
2018-06-19 00:00:00.000,15.119479183151352,229694168.04936725,1548149515.447939,ethereum-classic
2018-06-20 00:00:00.000,15.553303644373475,255976735.76288378,1592951706.257095,ethereum-classic
2018-06-21 00:00:00.000,16.850850808584926,336860712.941943,1726263757.7421937,ethereum-classic
2018-06-22 00:00:00.000,17.470925985770197,394407681.988716,1790221833.1223454,ethereum-classic
2018-06-23 00:00:00.000,14.735000156296236,432079441.0105589,1510230259.9542265,ethereum-classic
2018-06-24 00:00:00.000,14.928108830416143,227769548.71739382,1530386276.4975665,ethereum-classic
2018-06-25 00:00:00.000,14.951886031507076,278574151.4110185,1533190496.1110184,ethereum-classic
2018-06-26 00:00:00.000,15.807219340063126,253808904.01892695,1621291510.2014103,ethereum-classic
2018-06-27 00:00:00.000,14.900158626052649,205449424.05561614,1528617971.760635,ethereum-classic
2018-06-28 00:00:00.000,15.401651260027368,227331935.75732848,1580442785.0986998,ethereum-classic
2018-06-29 00:00:00.000,14.668767540867469,187905256.64513233,1505592619.00806,ethereum-classic
2018-06-30 00:00:00.000,15.276321224472497,211885814.5912898,1568330228.1110036,ethereum-classic
2018-07-01 00:00:00.000,16.09373730471597,251480594.79154786,1652642113.3712838,ethereum-classic
2018-07-02 00:00:00.000,15.84394063610041,224350340.559644,1627376773.282905,ethereum-classic
2018-07-03 00:00:00.000,16.551936926001922,259136902.8833293,1700498876.4130092,ethereum-classic
2018-07-04 00:00:00.000,16.099739657295892,232365200.6700229,1654436906.536457,ethereum-classic
2018-07-05 00:00:00.000,16.67453032143182,248996990.2023261,1713906989.6798563,ethereum-classic
2018-07-06 00:00:00.000,17.092950566225774,244159909.32912123,1757338161.5002165,ethereum-classic
2018-07-07 00:00:00.000,18.26988052417047,418908381.8266301,1878788242.7298563,ethereum-classic
2018-07-08 00:00:00.000,18.484710874963696,270652978.8691049,1901330909.4346704,ethereum-classic
2018-07-09 00:00:00.000,18.122695413840145,225477689.32212484,1864545271.8265302,ethereum-classic
2018-07-10 00:00:00.000,18.13851286359091,235814384.44542804,1866555946.0010316,ethereum-classic
2018-07-11 00:00:00.000,16.08242935697989,541977796.7345121,1655409918.7417324,ethereum-classic
2018-07-12 00:00:00.000,16.41401823573856,410277476.8851488,1689942474.453822,ethereum-classic
2018-07-13 00:00:00.000,16.317104602136066,371318475.7903575,1680365602.2543814,ethereum-classic
2018-07-14 00:00:00.000,16.280373498706595,504854679.1193406,1676981264.6450503,ethereum-classic
2018-07-15 00:00:00.000,16.369736350116966,353274911.57053035,1686581318.9036448,ethereum-classic
2018-07-16 00:00:00.000,16.575786416507135,284241238.38108337,1708216674.605958,ethereum-classic
2018-07-17 00:00:00.000,17.272963585551256,294950871.64389724,1780482456.1984665,ethereum-classic
2018-07-18 00:00:00.000,17.83451911158413,626802068.614595,1838805175.6428235,ethereum-classic
2018-07-19 00:00:00.000,17.19326341129819,373965441.1373993,1773110170.1869347,ethereum-classic
2018-07-20 00:00:00.000,17.294483959538983,398181781.74439603,1783972386.9379416,ethereum-classic
2018-07-21 00:00:00.000,16.060720702596164,260900444.3230365,1657102103.3016686,ethereum-classic
2018-07-22 00:00:00.000,16.226166001075885,167745522.09132117,1674565887.5224829,ethereum-classic
2018-07-23 00:00:00.000,16.156398998167425,160847251.16804576,1667757211.7050312,ethereum-classic
2018-07-24 00:00:00.000,16.018494657235046,437054952.7181502,1653918319.4576013,ethereum-classic
2018-07-25 00:00:00.000,16.600349019259028,480174461.76808536,1714234941.8716896,ethereum-classic
2018-07-26 00:00:00.000,16.433285997191692,338194948.06381005,1697549240.8697433,ethereum-classic
2018-07-27 00:00:00.000,16.66635699471993,301945261.56486565,1722028553.569425,ethereum-classic
2018-07-28 00:00:00.000,16.930061850683483,173397738.7681554,1749686237.5578806,ethereum-classic
2018-07-29 00:00:00.000,16.96412845466878,154158604.96896634,1753621501.7425396,ethereum-classic
2018-07-30 00:00:00.000,16.867767433245657,268312743.95608583,1744071961.2625594,ethereum-classic
2018-07-31 00:00:00.000,17.17542204751913,243972965.5375015,1776308701.356914,ethereum-classic
2018-08-01 00:00:00.000,16.2142373504125,276239968.4758172,1677300704.728409,ethereum-classic
2018-08-02 00:00:00.000,15.471044147624099,277511462.48608875,1600794074.3413227,ethereum-classic
2018-08-03 00:00:00.000,14.973204974341607,199901311.25008228,1549642700.1912453,ethereum-classic
2018-08-04 00:00:00.000,16.53977310540127,358464985.9741098,1712182392.9957983,ethereum-classic
2018-08-05 00:00:00.000,16.42691753944183,317696845.1718966,1700753942.433073,ethereum-classic
2018-08-06 00:00:00.000,17.69956627953646,291301467.739182,1833120609.9467044,ethereum-classic
2018-08-07 00:00:00.000,18.684661383282467,477665258.5944439,1935606087.085362,ethereum-classic
2018-08-08 00:00:00.000,17.231361877676296,808298902.4365215,1785476239.5527337,ethereum-classic
2018-08-09 00:00:00.000,15.041994020492837,507619549.6895252,1558978328.0595152,ethereum-classic
2018-08-10 00:00:00.000,15.020807305312694,350263224.98731375,1557145838.4895759,ethereum-classic
2018-08-11 00:00:00.000,14.263147209414935,326510441.5109886,1478953364.9279916,ethereum-classic
2018-08-12 00:00:00.000,13.14142858639738,321129174.742882,1362959060.5810566,ethereum-classic
2018-08-13 00:00:00.000,13.170041228161232,266652156.77927098,1366246287.9762802,ethereum-classic
2018-08-14 00:00:00.000,12.072925943278578,273685032.5492913,1252729220.1363502,ethereum-classic
2018-08-15 00:00:00.000,11.631464427061402,490945156.02751434,1207206883.5829613,ethereum-classic
2018-08-16 00:00:00.000,13.028617036047661,440233055.35006505,1330992774.1096544,ethereum-classic
2018-08-17 00:00:00.000,13.954190266841346,732021354.2449824,1449604290.7515016,ethereum-classic
2018-08-18 00:00:00.000,14.40568847215821,527790328.5434034,1495585833.5262017,ethereum-classic
2018-08-19 00:00:00.000,13.202318353464818,340109300.4871256,1373017248.8600168,ethereum-classic
2018-08-20 00:00:00.000,13.288873330396928,281117155.2553462,1380584477.9511406,ethereum-classic
2018-08-21 00:00:00.000,12.493082842094694,313995889.5766954,1298469602.1189876,ethereum-classic
2018-08-22 00:00:00.000,12.712358222870265,207976881.64264283,1323431681.6816347,ethereum-classic
2018-08-23 00:00:00.000,12.166826634577681,299673902.1637171,1264962996.1491756,ethereum-classic
2018-08-24 00:00:00.000,12.504760297719502,228043678.3362171,1300610626.9922113,ethereum-classic
2018-08-25 00:00:00.000,12.543105054295541,275598966.10106325,1305001064.3072212,ethereum-classic
2018-08-26 00:00:00.000,12.526221461316725,199783838.58166358,1303483881.9539208,ethereum-classic
2018-08-27 00:00:00.000,12.49255419481104,299333858.1051906,1300250013.2117684,ethereum-classic
2018-08-28 00:00:00.000,12.690747209935063,308671671.9021675,1319079423.1252465,ethereum-classic
2018-08-29 00:00:00.000,13.25322993551882,301089691.83673424,1380691675.7505581,ethereum-classic
2018-08-30 00:00:00.000,13.021255335123845,213474277.13167337,1356330946.5624332,ethereum-classic
2018-08-31 00:00:00.000,12.875319653446688,254650085.6607281,1341381538.323836,ethereum-classic
2018-09-01 00:00:00.000,12.763188515327977,290087900.26360744,1329994517.4291081,ethereum-classic
2018-09-02 00:00:00.000,13.207262079937243,226222948.11876485,1376736712.7794523,ethereum-classic
2018-09-03 00:00:00.000,13.334335888884524,238106201.96024084,1389953984.4041207,ethereum-classic
2018-09-04 00:00:00.000,14.05447317126168,399957512.3128014,1465101203.6145804,ethereum-classic
2018-09-05 00:00:00.000,13.962386793181222,333695773.59240943,1456311559.071399,ethereum-classic
2018-09-06 00:00:00.000,11.939208629305764,517006068.69573426,1246798588.8925886,ethereum-classic
2018-09-07 00:00:00.000,11.980704185895233,301182873.9091727,1249256567.4351647,ethereum-classic
2018-09-08 00:00:00.000,11.60440089532059,240461324.96774,1209629387.9613473,ethereum-classic
2018-09-09 00:00:00.000,10.98114862474935,394136335.98145795,1146440444.6009564,ethereum-classic
2018-09-10 00:00:00.000,11.201946930255426,231702765.98884848,1171287015.3892152,ethereum-classic
2018-09-11 00:00:00.000,11.291787497197873,209821351.3409521,1177861628.8136938,ethereum-classic
2018-09-12 00:00:00.000,11.196453285997592,324776355.3902365,1170335441.7137754,ethereum-classic
2018-09-13 00:00:00.000,10.675169059325821,310810502.6409802,1115261799.918451,ethereum-classic
2018-09-14 00:00:00.000,11.155565545431658,285366003.15503204,1166666281.199565,ethereum-classic
2018-09-15 00:00:00.000,10.998406968635893,312539953.4530176,1150867487.396341,ethereum-classic
2018-09-16 00:00:00.000,11.364748637926182,427321423.3005599,1189226929.4846544,ethereum-classic
2018-09-17 00:00:00.000,11.186133778824585,362291367.01798207,1170013382.9428136,ethereum-classic
2018-09-18 00:00:00.000,10.281701352433693,242441353.5436932,1075685494.5742307,ethereum-classic
2018-09-19 00:00:00.000,10.594846089390355,255768463.53932312,1108472616.2037392,ethereum-classic
2018-09-20 00:00:00.000,10.785785013767114,321216985.5853776,1129019036.2031882,ethereum-classic
2018-09-21 00:00:00.000,11.165470154121225,252603617.66838428,1168889616.248249,ethereum-classic
2018-09-22 00:00:00.000,11.691994032110806,332122902.6540325,1224322870.6322455,ethereum-classic
2018-09-23 00:00:00.000,11.476948563624218,216810836.14706936,1202043439.3683672,ethereum-classic
2018-09-24 00:00:00.000,11.646844969289713,258923207.97217152,1217628354.309722,ethereum-classic
2018-09-25 00:00:00.000,11.026441487954177,295468535.81361896,1155268418.035514,ethereum-classic
2018-09-26 00:00:00.000,11.078038446476175,231674198.42250925,1159592711.5626593,ethereum-classic
2018-09-27 00:00:00.000,10.958747336601052,251193195.23451364,1148428801.3508594,ethereum-classic
2018-09-28 00:00:00.000,11.444470828490626,224308489.4428743,1200024510.0933752,ethereum-classic
2018-09-29 00:00:00.000,11.230963815126847,341331084.7862617,1177996937.7804098,ethereum-classic
2018-09-30 00:00:00.000,11.384455898698704,398864658.3139429,1194342130.8879585,ethereum-classic
2018-10-01 00:00:00.000,11.353744259739319,272305524.3754269,1191441370.654375,ethereum-classic
2018-10-02 00:00:00.000,11.243206841648835,267451382.58541495,1177897274.745427,ethereum-classic
2018-10-03 00:00:00.000,11.129979419619724,313908310.719007,1168304429.0163186,ethereum-classic
2018-10-04 00:00:00.000,11.151963466654985,408943976.541132,1169842613.6804724,ethereum-classic
2018-10-05 00:00:00.000,11.097340199476795,343231792.3671047,1164307131.2625468,ethereum-classic
2018-10-06 00:00:00.000,11.080310084762843,247386475.98691127,1164037127.693246,ethereum-classic
2018-10-07 00:00:00.000,11.001978277421436,356542427.4043861,1156065751.0471866,ethereum-classic
2018-10-08 00:00:00.000,10.927943962608401,365036234.89150065,1148637032.2197394,ethereum-classic
2018-10-09 00:00:00.000,10.98960594650426,261863494.05373,1155307475.7598982,ethereum-classic
2018-10-10 00:00:00.000,10.927715359122326,240705349.1590061,1149412709.1970906,ethereum-classic
2018-10-11 00:00:00.000,10.836101782930164,308462534.91463405,1139821358.7757742,ethereum-classic
2018-10-12 00:00:00.000,9.187471007378518,446343523.80703104,966574796.3094546,ethereum-classic
2018-10-13 00:00:00.000,9.540521767632944,359516344.6440306,1004127873.8109269,ethereum-classic
2018-10-14 00:00:00.000,9.583488106899896,162255941.1890177,1008294467.021019,ethereum-classic
2018-10-15 00:00:00.000,9.487395564143469,266226841.8322515,1001929358.8480366,ethereum-classic
2018-10-16 00:00:00.000,9.915559842177583,396541851.60292757,1046143837.9995673,ethereum-classic
2018-10-17 00:00:00.000,9.86959617904036,256694082.44691047,1039591516.6795819,ethereum-classic
2018-10-18 00:00:00.000,10.008675543037636,282184786.86784863,1054396612.0469843,ethereum-classic
2018-10-19 00:00:00.000,9.69069399324491,249307310.00724462,1021171057.0234945,ethereum-classic
2018-10-20 00:00:00.000,9.682805378268005,414338123.80005807,1020468510.8204284,ethereum-classic
2018-10-21 00:00:00.000,9.777447728133916,212729342.18367338,1030834133.8417795,ethereum-classic
2018-10-22 00:00:00.000,9.721197479283333,231794515.06525823,1020353390.9954027,ethereum-classic
2018-10-23 00:00:00.000,10.091334353118164,428492656.5449704,1064374287.5982078,ethereum-classic
2018-10-24 00:00:00.000,9.837952127724147,308685388.3357907,1037885927.3630636,ethereum-classic
2018-10-25 00:00:00.000,9.770753625709357,235215912.5003461,1031036753.0743076,ethereum-classic
2018-10-26 00:00:00.000,9.704578910400885,172128223.31344137,1024680826.8980982,ethereum-classic
2018-10-27 00:00:00.000,9.668353368374193,325949454.13701874,1020746441.6891091,ethereum-classic
2018-10-28 00:00:00.000,9.64404787483853,325741780.46520084,1015348511.8605362,ethereum-classic
2018-10-29 00:00:00.000,9.617506192159793,230428319.24025527,1015863827.8695273,ethereum-classic
2018-10-30 00:00:00.000,9.038037278325502,366948409.0428809,954787611.2466688,ethereum-classic
2018-10-31 00:00:00.000,9.01443030581136,454891360.1414049,952619279.7302289,ethereum-classic
2018-11-01 00:00:00.000,9.073952478403488,379552433.2269702,959146191.9375757,ethereum-classic
2018-11-02 00:00:00.000,9.06639786568719,557577169.2192992,960468839.7450267,ethereum-classic
2018-11-03 00:00:00.000,9.181847428299937,524377402.5216979,970934833.4680549,ethereum-classic
2018-11-04 00:00:00.000,9.15617320647731,544577234.0350511,968346164.252591,ethereum-classic
2018-11-05 00:00:00.000,9.342249427761674,424257568.7711816,988303472.6848619,ethereum-classic
2018-11-06 00:00:00.000,9.380157758134336,931837559.7727915,992609329.0803833,ethereum-classic
2018-11-07 00:00:00.000,9.959880752081792,576589453.1958591,1052107361.5838503,ethereum-classic
2018-11-08 00:00:00.000,9.703744575804443,759936888.6961595,1023303627.5926604,ethereum-classic
2018-11-09 00:00:00.000,9.519374887862687,749932854.3945367,1009550249.6361065,ethereum-classic
2018-11-10 00:00:00.000,9.562919516446902,810766432.6487812,1018847157.3340161,ethereum-classic
2018-11-11 00:00:00.000,9.493130307681003,837226749.1077626,1005628302.9715601,ethereum-classic
2018-11-12 00:00:00.000,9.241481558113058,446741639.9104099,977857447.2799003,ethereum-classic
2018-11-13 00:00:00.000,9.230407530689495,293900366.47245246,977756388.4779638,ethereum-classic
2018-11-14 00:00:00.000,9.100111499236268,382807417.8482408,964712869.2099744,ethereum-classic
2018-11-15 00:00:00.000,8.032656697686843,632954699.6106819,848568247.534289,ethereum-classic
2018-11-16 00:00:00.000,7.813473304780874,523381396.08411014,828566029.8176118,ethereum-classic
2018-11-17 00:00:00.000,7.50539055664804,329115301.6644358,795395870.3238522,ethereum-classic
2018-11-18 00:00:00.000,7.428251647445003,316123496.6175705,787941081.6442944,ethereum-classic
2018-11-19 00:00:00.000,7.467378064358063,325585131.8137401,792534526.7035981,ethereum-classic
2018-11-20 00:00:00.000,6.219153332794812,390276016.85292757,662900778.9639596,ethereum-classic
2018-11-21 00:00:00.000,5.586932891980113,425762759.4280581,585987237.6564424,ethereum-classic
2018-11-22 00:00:00.000,5.786645926754399,247513312.93787843,615517451.259889,ethereum-classic
2018-11-23 00:00:00.000,5.280121470538777,149844925.51497447,566187880.7007611,ethereum-classic
2018-11-24 00:00:00.000,5.225709469611288,220217417.7726701,555137856.526104,ethereum-classic
2018-11-25 00:00:00.000,4.818757123382695,203110203.99171558,512082744.84895766,ethereum-classic
2018-11-26 00:00:00.000,4.816115936321736,258071399.96262053,512372674.7553471,ethereum-classic
2018-11-27 00:00:00.000,4.361183719887691,224931735.78389367,465821862.9841344,ethereum-classic
2018-11-28 00:00:00.000,4.558699740813659,207333475.00672066,487101815.4739725,ethereum-classic
2018-11-29 00:00:00.000,4.992854139041328,304855544.85724264,531015242.306975,ethereum-classic
2018-11-30 00:00:00.000,4.9151765908522735,266021137.98499754,522878396.89972913,ethereum-classic
2018-12-01 00:00:00.000,4.605428626672322,244740534.27989173,489826770.9461231,ethereum-classic
2018-12-02 00:00:00.000,4.829545862983006,232148019.57806304,514393324.8965236,ethereum-classic
2018-12-03 00:00:00.000,5.141923416158,231366583.00786844,546354481.8820642,ethereum-classic
2018-12-04 00:00:00.000,4.499275103837839,238591738.59490928,479317720.9977173,ethereum-classic
2018-12-05 00:00:00.000,4.382680271520675,224924386.80830908,466489129.8586746,ethereum-classic
2018-12-06 00:00:00.000,4.0175008614229775,185864264.3867956,428372121.32115126,ethereum-classic
2018-12-07 00:00:00.000,3.4875178132353075,194602498.3538312,371667113.48093945,ethereum-classic
2018-12-08 00:00:00.000,3.8564082452036446,327183870.4944183,414253580.6663542,ethereum-classic
2018-12-09 00:00:00.000,3.801923910926444,207406313.3890527,405856683.65227664,ethereum-classic
2018-12-10 00:00:00.000,3.9230290512779242,182043095.82183564,418751954.0914578,ethereum-classic
2018-12-11 00:00:00.000,3.8308830173485986,152155272.2953747,408423536.2555917,ethereum-classic
2018-12-12 00:00:00.000,3.690560663315934,143415041.1955823,393757081.11518353,ethereum-classic
2018-12-13 00:00:00.000,3.8487098706374394,140468335.08599713,410616735.21516174,ethereum-classic
2018-12-14 00:00:00.000,3.856579385601834,196203337.04625928,411618557.6559602,ethereum-classic
2018-12-15 00:00:00.000,3.6973795987615503,262905093.36308023,394701283.0204778,ethereum-classic
2018-12-16 00:00:00.000,3.6010414115617797,158434590.57349262,384500399.7248261,ethereum-classic
2018-12-17 00:00:00.000,3.593293280587584,180572261.98289898,385401417.74267054,ethereum-classic
2018-12-18 00:00:00.000,3.937447505557244,236756234.44833845,420676355.8808068,ethereum-classic
2018-12-19 00:00:00.000,4.142876463079189,196099689.425008,444711945.19914955,ethereum-classic
2018-12-20 00:00:00.000,4.38670551892021,242627231.7178332,469835886.50633806,ethereum-classic
2018-12-21 00:00:00.000,4.707003226975782,285302740.6520051,501278160.6379434,ethereum-classic
2018-12-22 00:00:00.000,4.485498630586529,222845411.71629265,479845158.6297782,ethereum-classic
2018-12-23 00:00:00.000,4.603886326955817,196385474.27922276,491365981.10541356,ethereum-classic
2018-12-24 00:00:00.000,4.839486727345097,239532559.99182233,517353427.8674388,ethereum-classic
2018-12-25 00:00:00.000,5.118462132670536,322913118.4368264,548912869.1966467,ethereum-classic
2018-12-26 00:00:00.000,4.624950035610506,241944092.78331625,494888053.55959404,ethereum-classic
2018-12-27 00:00:00.000,5.383548909734199,373836819.88073444,575940006.0823222,ethereum-classic
2018-12-28 00:00:00.000,4.719491280213563,376261925.98526037,506385883.8497305,ethereum-classic
2018-12-29 00:00:00.000,5.132830751726952,318192003.60323983,548903720.804862,ethereum-classic
2018-12-30 00:00:00.000,5.1797069285735935,314104569.18262,557582630.5717466,ethereum-classic
2018-12-31 00:00:00.000,5.206599959428941,258164798.42740732,556429974.4711123,ethereum-classic
2019-01-01 00:00:00.000,4.952422089629699,266391223.32970443,530736531.80618393,ethereum-classic
2019-01-02 00:00:00.000,5.138809211597751,232102487.01428184,550359474.8486407,ethereum-classic
2019-01-03 00:00:00.000,5.348339397660282,260484975.58460817,573950016.7876631,ethereum-classic
2019-01-04 00:00:00.000,5.011583871268369,124855226.33244807,537511965.9002424,ethereum-classic
2019-01-05 00:00:00.000,5.212301794547018,288386047.80140686,559184998.343307,ethereum-classic
2019-01-06 00:00:00.000,5.068845872335129,184941795.34524366,543592808.6320242,ethereum-classic
2019-01-07 00:00:00.000,5.309560462221595,244190049.7919407,569019350.6853428,ethereum-classic
2019-01-08 00:00:00.000,4.830987194609588,267955322.64483005,518602966.0609564,ethereum-classic
2019-01-09 00:00:00.000,4.901235177456388,274257366.6154902,526231800.57357246,ethereum-classic
2019-01-10 00:00:00.000,4.921829503364221,243788121.27364877,528801961.73768073,ethereum-classic
2019-01-11 00:00:00.000,4.350549724245803,231414682.2516404,467746919.92585003,ethereum-classic
2019-01-12 00:00:00.000,4.398085783741463,209109580.68462998,470223045.17622346,ethereum-classic
2019-01-13 00:00:00.000,4.463474473597537,170701065.5070395,480558132.06296694,ethereum-classic
2019-01-14 00:00:00.000,4.154351135147166,148710284.23015857,446385313.54186946,ethereum-classic
2019-01-15 00:00:00.000,4.313693889415932,126681099.62501365,463935457.5139106,ethereum-classic
2019-01-16 00:00:00.000,4.137804886481939,136767203.27031836,443418966.7419856,ethereum-classic
2019-01-17 00:00:00.000,4.261275830014231,186403830.8719904,459167972.86589205,ethereum-classic
2019-01-18 00:00:00.000,4.4036415898530015,202100720.0542582,474310504.4220804,ethereum-classic
2019-01-19 00:00:00.000,4.3041855631900106,213398422.37804776,463579772.6618096,ethereum-classic
2019-01-20 00:00:00.000,4.3524193526647945,141140665.87428984,468549888.09098613,ethereum-classic
2019-01-21 00:00:00.000,4.229525198235029,241244291.45852482,455113584.3747091,ethereum-classic
2019-01-22 00:00:00.000,4.241205634570558,213395118.48358575,456813969.12032515,ethereum-classic
2019-01-23 00:00:00.000,4.275828885624101,148933852.76608104,459823525.35010093,ethereum-classic
2019-01-24 00:00:00.000,4.2503350943419855,133273202.04831776,457812258.1941822,ethereum-classic
2019-01-25 00:00:00.000,4.260552612592673,132197175.16569631,459333611.1847135,ethereum-classic
2019-01-26 00:00:00.000,4.31183574476923,125840965.55074175,464393170.3075891,ethereum-classic
2019-01-27 00:00:00.000,4.269755499142842,117861749.70494586,460417945.34034526,ethereum-classic
2019-01-28 00:00:00.000,4.2111268611960035,156448681.48793593,454582262.0680556,ethereum-classic
2019-01-29 00:00:00.000,3.9027503080425,167522973.00649863,420646204.4978104,ethereum-classic
2019-01-30 00:00:00.000,3.8771577587076007,131679621.24944094,419533774.5195237,ethereum-classic
2019-01-31 00:00:00.000,3.9883811135133582,210540934.11531642,430405824.8059238,ethereum-classic
2019-02-01 00:00:00.000,3.9208022795986968,149258028.77849686,422882643.93932074,ethereum-classic
2019-02-02 00:00:00.000,3.910621362980158,247939856.70164242,422205675.6696435,ethereum-classic
2019-02-03 00:00:00.000,3.943465149383708,279311811.1817531,423304715.8397886,ethereum-classic
2019-02-04 00:00:00.000,3.8972758710480377,159762373.00861263,421248543.9783552,ethereum-classic
2019-02-05 00:00:00.000,3.875304541854752,195878093.21705887,418675908.63443035,ethereum-classic
2019-02-06 00:00:00.000,3.8613440346900143,222906842.25356203,417454260.614374,ethereum-classic
2019-02-07 00:00:00.000,3.7505657515991415,214954759.83598074,405382910.9658918,ethereum-classic
2019-02-08 00:00:00.000,3.8407609284793303,255217757.71608797,415225816.2061789,ethereum-classic
2019-02-09 00:00:00.000,4.137438185608517,271719151.9887918,447400343.21121013,ethereum-classic
2019-02-10 00:00:00.000,4.084419224393676,263852799.4606364,441767135.9240526,ethereum-classic
2019-02-11 00:00:00.000,4.1470755617130886,328259491.7307395,448711636.39466673,ethereum-classic
2019-02-12 00:00:00.000,4.067305899727984,345089472.7308893,440117387.7005757,ethereum-classic
2019-02-13 00:00:00.000,4.066722015855373,283431324.567655,440360304.42516565,ethereum-classic
2019-02-14 00:00:00.000,4.109612131782224,285865383.6624575,444895431.2417451,ethereum-classic
2019-02-15 00:00:00.000,4.103334293013638,293758542.63778764,444346751.71985316,ethereum-classic
2019-02-16 00:00:00.000,4.08759017106261,282412899.814594,442547552.8937968,ethereum-classic
2019-02-17 00:00:00.000,4.080851978157343,283344115.5185859,442081008.63685656,ethereum-classic
2019-02-18 00:00:00.000,4.1733813874291705,213824246.62988842,451859780.83064294,ethereum-classic
2019-02-19 00:00:00.000,4.362975924397733,318694377.1482673,472604635.3757256,ethereum-classic
2019-02-20 00:00:00.000,4.554178971672934,335582354.4673859,494288856.999283,ethereum-classic
2019-02-21 00:00:00.000,4.673390187041587,290535797.21449345,506688113.5220348,ethereum-classic
2019-02-22 00:00:00.000,4.476405897872299,241835627.48806193,483179916.26455384,ethereum-classic
2019-02-23 00:00:00.000,4.699898194694582,247290837.98730892,509831373.45468557,ethereum-classic
2019-02-24 00:00:00.000,4.811122447881594,281713486.5874725,521958688.2216336,ethereum-classic
2019-02-25 00:00:00.000,4.115630968955254,305634584.0633292,450927465.25820047,ethereum-classic
2019-02-26 00:00:00.000,4.236542549925887,256444838.44048607,459877939.3379647,ethereum-classic
2019-02-27 00:00:00.000,4.261708155314159,185295764.1147614,462715146.2166855,ethereum-classic
2019-02-28 00:00:00.000,4.2824452562410285,186272225.66916007,465071709.0938702,ethereum-classic
2019-03-01 00:00:00.000,4.220487326475048,183518075.27537704,458444531.3765823,ethereum-classic
2019-03-02 00:00:00.000,4.2459744545154265,131800205.90752059,462359971.83842885,ethereum-classic
2019-03-03 00:00:00.000,4.240062165701429,188925926.03536835,460820115.6126879,ethereum-classic
2019-03-04 00:00:00.000,4.231553980748461,180543934.51033047,458901359.5136332,ethereum-classic
2019-03-05 00:00:00.000,4.082679445414722,209009179.2613097,443873436.99699354,ethereum-classic
2019-03-06 00:00:00.000,4.2606324464204555,236761918.5506991,463068711.20910543,ethereum-classic
2019-03-07 00:00:00.000,4.248175818991456,206497999.37706837,461870445.7255116,ethereum-classic
2019-03-08 00:00:00.000,4.353005714648033,256011109.8624153,473582788.5708926,ethereum-classic
2019-03-09 00:00:00.000,4.188820566120424,222493674.64328498,455501106.87601656,ethereum-classic
2019-03-10 00:00:00.000,4.2497655442564,220543554.92138845,462559543.0059554,ethereum-classic
2019-03-11 00:00:00.000,4.314754669329986,198444309.71179348,469739129.87181985,ethereum-classic
2019-03-12 00:00:00.000,4.19001644160955,157433144.75711647,457089073.9113487,ethereum-classic
2019-03-13 00:00:00.000,4.270907099581872,166490406.74114692,464807629.2472569,ethereum-classic
2019-03-14 00:00:00.000,4.217979757839639,151348716.24780574,459639052.8520753,ethereum-classic
2019-03-15 00:00:00.000,4.291377546256821,178283770.56562802,467503631.40847117,ethereum-classic
2019-03-16 00:00:00.000,4.39969250959654,204395832.41827258,479230876.6888802,ethereum-classic
2019-03-17 00:00:00.000,4.4913042061727735,221335400.89701065,489459292.15860784,ethereum-classic
2019-03-18 00:00:00.000,4.413313275356532,188453186.12099117,481225640.59414303,ethereum-classic
2019-03-19 00:00:00.000,4.392411132529665,402250003.9872494,478952246.1384008,ethereum-classic
2019-03-20 00:00:00.000,4.580692942939432,471974821.1785195,499389333.2807656,ethereum-classic
2019-03-21 00:00:00.000,4.646003399308665,271575165.3124175,506938760.28232104,ethereum-classic
2019-03-22 00:00:00.000,4.774088895122641,345274319.0957743,521042839.3086567,ethereum-classic
2019-03-23 00:00:00.000,4.8542165682512834,286260539.6074594,530592447.1929035,ethereum-classic
2019-03-24 00:00:00.000,4.875629171593385,193594277.48322555,531969979.02369666,ethereum-classic
2019-03-25 00:00:00.000,4.822846557049052,206761586.69946417,526532064.32576394,ethereum-classic
2019-03-26 00:00:00.000,4.6803409958233395,218361951.78140274,511288397.78074515,ethereum-classic
2019-03-27 00:00:00.000,4.637637254691265,188188663.36434105,506705816.32564616,ethereum-classic
2019-03-28 00:00:00.000,4.797721948768487,191749571.2521016,524953949.11049485,ethereum-classic
2019-03-29 00:00:00.000,4.711080126110364,180330365.98696306,514962721.8160648,ethereum-classic
2019-03-30 00:00:00.000,4.867152529254543,204157270.52733845,532435766.80393165,ethereum-classic
2019-03-31 00:00:00.000,4.785898785503739,200012825.00435528,523064754.6840022,ethereum-classic
2019-04-01 00:00:00.000,4.826028656160436,139382126.75001034,527768853.7983601,ethereum-classic
2019-04-02 00:00:00.000,4.813484311550697,187250095.88025796,526686346.46991605,ethereum-classic
2019-04-03 00:00:00.000,5.4344567390451965,467218740.6077461,595414311.0565916,ethereum-classic
2019-04-04 00:00:00.000,5.454386869314783,594080690.531948,601550480.3446302,ethereum-classic
2019-04-05 00:00:00.000,5.332911050973716,372913215.9190666,583377909.748203,ethereum-classic
