date,price,total_volume,market_cap,coin_name
2021-03-11,0.6893719638714401,362664.53344753414,9828673.839455511,lido-dao
2021-03-12,0.6680897050825549,170799.17196070155,12878093.067837302,lido-dao
2021-03-13,0.6230841256054431,270303.72398296726,12002900.299214734,lido-dao
2021-03-14,0.6393839791271736,131918.96403970767,12316440.050956827,lido-dao
2021-03-15,0.6100051772059166,186674.73322723532,11750630.006793305,lido-dao
2021-03-16,0.5986122594124238,286067.6683669786,11531046.512322271,lido-dao
2021-03-17,0.6553483567301213,277005.26954106055,12605473.69241034,lido-dao
2021-03-18,0.6539247924069478,350114.27726940264,12644920.07594477,lido-dao
2021-03-19,0.6101526562428463,231181.30488327966,11752894.972724177,lido-dao
2021-03-20,0.6006910210855011,259884.51483264475,11459666.01173656,lido-dao
2021-03-21,0.624979618235202,231046.69162549012,12039055.748894012,lido-dao
2021-03-22,0.5726646732496947,239130.72481777534,10826825.170331161,lido-dao
2021-03-23,0.5406734064388318,315340.7766266471,10435175.353167813,lido-dao
2021-03-24,0.5771230990435655,497388.6504252818,11392582.720645782,lido-dao
2021-03-25,0.5649009967479055,365656.93228202907,11194695.043365812,lido-dao
2021-03-26,0.5537476933254287,292081.35602459696,10928169.499812493,lido-dao
2021-03-27,0.5473097627592577,373556.0413844192,10779604.361016754,lido-dao
2021-03-28,0.6620767637993931,1069382.1890875255,13077524.39586327,lido-dao
2021-03-29,0.6440150535657706,271804.3057708069,12793547.828376712,lido-dao
2021-03-30,0.6553918618050747,174405.32187125,12946647.615119625,lido-dao
2021-03-31,0.9617128372436597,1654913.567914721,18980215.187324844,lido-dao
2021-04-01,1.1412699008353815,1513954.5648763347,22549386.09622692,lido-dao
2021-04-02,1.1953605419903226,589448.3287164279,23610399.341592122,lido-dao
2021-04-03,1.2906342983457275,950114.5338632065,25487383.318624374,lido-dao
2021-04-04,1.497931155697167,4122603.639572023,29680350.50346709,lido-dao
2021-04-05,1.5467853186007,1388001.7923164226,30570592.63250872,lido-dao
2021-04-06,1.2933687226419657,1003143.3263407013,25604551.23220559,lido-dao
2021-04-07,1.1804343395480317,1911976.2131685065,23283083.556758087,lido-dao
