date,price,total_volume,market_cap,coin_name
2018-12-19,0.9953123214785405,67302051.00340116,214184707.21616104,usd-coin
2018-12-20,1.0009932840126576,52138814.47095795,224129739.04976174,usd-coin
2018-12-21,0.9990882424265615,77534034.81374103,225824770.78037697,usd-coin
2018-12-22,1.0000686050717391,43257063.96930689,228925653.87133193,usd-coin
2018-12-23,1.001643906643136,55241779.89577683,229078540.8610935,usd-coin
2018-12-24,0.9959120395886456,109311034.23640284,227697886.948026,usd-coin
2018-12-25,0.9983937045788638,92011572.14249513,228237620.82763207,usd-coin
2018-12-26,0.9976611714288718,82864527.71906868,227184143.9596543,usd-coin
2018-12-27,0.9915703765247943,133405983.7024323,229152576.3838915,usd-coin
2018-12-28,1.0020975624806603,144298715.06112534,238408338.7542025,usd-coin
2018-12-29,0.9922737805510076,105845014.81483103,240471674.13646314,usd-coin
2018-12-30,0.9716883186985201,303987287.8741457,241385119.72833592,usd-coin
2018-12-31,0.9966545155124313,168803745.32026878,248534076.42591536,usd-coin
2019-01-01,0.9976894037632307,289114389.1882469,250584341.0073861,usd-coin
2019-01-02,0.9951852647516942,319038301.0478107,261532670.09386462,usd-coin
2019-01-03,0.9935909097662369,301743583.58917266,285618972.3460397,usd-coin
2019-01-04,0.9968250513406584,485572851.61039424,286516389.75418437,usd-coin
2019-01-05,0.9966481996728974,522516136.92783135,294504722.8054924,usd-coin
2019-01-06,0.9967406691442405,578039000.3102984,290681640.72352326,usd-coin
2019-01-07,0.992089851664288,599242472.994681,300214373.7775302,usd-coin
2019-01-08,0.9940909910303195,418626902.8257071,313435514.83151346,usd-coin
2019-01-09,0.9945165527707476,364565551.06503373,323217620.0451136,usd-coin
2019-01-10,0.9943498369537411,351700207.53208584,341081572.2983093,usd-coin
2019-01-11,0.9971620071880697,466511654.62183714,355008147.74035543,usd-coin
2019-01-12,0.9990424135339254,492525160.7351395,358076244.6727932,usd-coin
2019-01-13,0.9945723829730875,578072346.2424676,359427064.9725381,usd-coin
2019-01-14,0.9963743576160586,488144479.615587,367194732.72805107,usd-coin
2019-01-15,0.992547386428236,338860248.7135755,370764588.93518317,usd-coin
2019-01-16,0.9947577469883966,262332849.83455843,355451747.0127863,usd-coin
2019-01-17,0.9987084519205629,375260514.3378512,352698266.1818199,usd-coin
2019-01-18,0.9950563017528204,364769648.39806193,362187289.44090235,usd-coin
2019-01-19,0.9974268673785209,540064713.5402541,358872737.94809395,usd-coin
2019-01-20,0.9959416463277131,900677017.2157649,346848080.21784866,usd-coin
2019-01-21,0.9999417046161762,683574815.0722381,348206766.67652196,usd-coin
2019-01-22,1.000188375677402,459245034.53885794,347851811.3909167,usd-coin
2019-01-23,0.9976439120774095,576379526.6041967,345392588.83865464,usd-coin
2019-01-24,1.00084634441195,4330125.043852222,349789723.50333637,usd-coin
2019-01-25,1.0004815469447297,978271372.1249636,340507232.9017234,usd-coin
2019-01-26,1.00122361557947,877545346.3264046,343078507.6538535,usd-coin
2019-01-27,1.0053296378112857,506812472.9136186,336667629.9614812,usd-coin
2019-01-28,1.0062325598594593,460972646.04482377,343068666.37400395,usd-coin
2019-01-29,1.0042580197407245,246251219.42286107,334945905.506282,usd-coin
2019-01-30,1.0043737581833938,406310159.5183625,324943663.7423936,usd-coin
2019-01-31,1.00579706444803,302355387.8155642,325851698.69831055,usd-coin
2019-02-01,1.0075973319637923,204856507.6751751,310132134.0900024,usd-coin
2019-02-02,1.007840519178222,121758158.09826788,310423136.1364255,usd-coin
2019-02-03,1.0068166981428988,131656817.25037843,310303376.089002,usd-coin
2019-02-04,1.012555492697702,317125263.81801313,312165433.31089014,usd-coin
2019-02-05,1.0137671907768382,292011716.93157446,306481186.69057465,usd-coin
2019-02-06,1.01205342125973,223923108.0051809,299065780.4151915,usd-coin
2019-02-07,1.012257829183548,266165284.0130898,295888927.0652013,usd-coin
2019-02-08,1.0111559364822977,295812601.9904572,290364759.6785448,usd-coin
2019-02-09,1.0142366473259796,442527611.38825226,291521669.34453017,usd-coin
2019-02-10,1.0127902387241083,697816403.5180749,291484154.48727477,usd-coin
2019-02-11,1.007791090365872,709292042.0838164,290113095.3028002,usd-coin
2019-02-12,1.0120616193230862,534068479.0112995,261608191.55017823,usd-coin
2019-02-13,1.011640431798273,562485948.0047345,261483988.21334296,usd-coin
2019-02-14,1.0111885643512666,484568523.61749226,260029238.5503879,usd-coin
2019-02-15,1.0088991472416702,377498387.9325838,249853199.1636322,usd-coin
2019-02-16,1.0094877156461035,805325998.922886,250473888.14147717,usd-coin
2019-02-17,1.0094955605146758,530284806.3226087,247236104.8722431,usd-coin
2019-02-18,1.0107082293963472,508461295.6641768,247579528.4573505,usd-coin
2019-02-19,1.0052802385578739,459359271.0910369,246523132.91656446,usd-coin
2019-02-20,1.0081488207133262,434292959.7255111,246301948.5528867,usd-coin
2019-02-21,1.00893586659942,249550787.00837877,248070070.1675536,usd-coin
2019-02-22,1.008849941179008,285022908.8990223,247896923.8659708,usd-coin
2019-02-23,1.0087796202559844,220901015.0679139,235024371.31355497,usd-coin
2019-02-24,1.0047640200499162,133680895.11265777,234341044.00029305,usd-coin
2019-02-25,1.003613726488529,417336057.6586488,234269734.71713567,usd-coin
2019-02-26,1.0024126201545014,169110305.2341729,232109898.21978775,usd-coin
2019-02-27,1.0039887309431723,192790465.35219258,234673211.4887177,usd-coin
2019-02-28,1.0050664672284253,262128170.37192145,237793919.63843486,usd-coin
2019-03-01,1.0053225313580567,320799264.7388097,238178935.12235603,usd-coin
2019-03-02,1.0011630221741437,337622903.4773701,239542561.00554058,usd-coin
2019-03-03,1.0034924434216583,302004700.45301014,240470524.84115297,usd-coin
2019-03-04,1.0054812470994352,140739268.9745539,241162085.02693558,usd-coin
2019-03-05,1.004310484094902,397368558.1369438,242340814.60262328,usd-coin
2019-03-06,1.0035714254602108,481730377.5324813,242572691.55450007,usd-coin
2019-03-07,1.004636598352006,618932427.4305768,243483370.1057611,usd-coin
2019-03-08,1.0026664121815878,516113863.2603343,239418664.19886652,usd-coin
2019-03-09,1.0052971676055413,156113805.00322226,245564367.75551233,usd-coin
2019-03-10,1.0065659409411396,1049575100.6648202,241892941.40586928,usd-coin
2019-03-11,1.006684930731364,1511078374.8163273,241929214.78306565,usd-coin
2019-03-12,1.003326378432878,1186000276.896166,242026375.99976918,usd-coin
2019-03-13,1.0054073226357678,1050943539.096907,242080857.55965862,usd-coin
2019-03-14,1.003216968365631,921660698.7284724,241632550.4518786,usd-coin
2019-03-15,1.0060676624402292,1161318386.5194457,242540797.96643236,usd-coin
2019-03-16,1.0070004928628475,1854876515.8425078,241674979.03438798,usd-coin
2019-03-17,1.00506239250836,2820493654.5812273,241051503.26795745,usd-coin
2019-03-18,1.0041302846251865,951560340.3378826,240876597.57703227,usd-coin
2019-03-19,1.0052982474215333,2839024771.236487,241580915.77341124,usd-coin
2019-03-20,1.004344968477835,2069448534.1527045,241425298.22027016,usd-coin
2019-03-21,1.0029100791765952,1796716267.0843482,241625515.9763423,usd-coin
2019-03-22,1.002042817099511,1883568628.5869823,244350752.27329713,usd-coin
2019-03-23,1.0030587913268492,1787321683.9523335,245713094.14989075,usd-coin
2019-03-24,1.0073916571906216,2282973711.0152016,246735068.6786861,usd-coin
2019-03-25,1.0054607497142412,2199478386.647389,246870374.9386029,usd-coin
2019-03-26,1.0035883767485823,2264180701.6806054,247798566.1472715,usd-coin
2019-03-27,1.0056591006123607,2624247475.666736,247042348.46007168,usd-coin
2019-03-28,1.0013701468328524,4762199796.53696,246498530.75745434,usd-coin
2019-03-29,1.0042666390081265,3147500149.0650706,247456742.5357804,usd-coin
2019-03-30,1.003217997338693,4079022926.5755973,247553005.9963986,usd-coin
2019-03-31,1.002442232453835,2986554757.5682583,247482835.8031753,usd-coin
2019-04-01,1.0019158612106724,2064364335.7500243,247215043.7902301,usd-coin
2019-04-02,1.002885215370053,1906387071.5458703,253582676.0763051,usd-coin
2019-04-03,0.9951288362883187,2212270010.882416,255615162.07794264,usd-coin
2019-04-04,0.9963378970413249,2039022748.5116937,256415595.07538086,usd-coin
2019-04-05,0.9991977892254187,1478170465.2915478,256962608.68030515,usd-coin
2019-04-06,0.9974088946143607,1825303859.7885318,260342115.19357207,usd-coin
2019-04-07,0.9988979593383887,1807433562.726962,259983480.49936768,usd-coin
2019-04-08,0.9985614280983468,1832993958.7815514,260709199.69050857,usd-coin
2019-04-09,0.9941309483505305,1618049231.1181822,260350307.71844786,usd-coin
2019-04-10,0.9940743092271666,1688182000.7147086,265216255.84825134,usd-coin
2019-04-11,0.9979991306988518,1723748219.6196995,262609710.37693667,usd-coin
2019-04-12,0.9959448115829106,1580484473.8949127,258528238.8929959,usd-coin
2019-04-13,0.9991093454632184,1261788971.5049448,259272804.87255406,usd-coin
2019-04-14,0.9990687431740858,1541284477.1904228,259546042.8879434,usd-coin
2019-04-15,0.9994719271008681,1332268097.29751,259764025.95216602,usd-coin
2019-04-16,1.0023996065250738,1400475111.2592585,260475212.42163062,usd-coin
2019-04-17,0.9978406400780606,1653715568.016932,259230717.63328668,usd-coin
2019-04-18,0.998877550485222,1313373910.6113198,256300117.07753447,usd-coin
2019-04-19,0.999059076411404,1349269032.794213,252667522.76487622,usd-coin
2019-04-20,0.9979109375442505,1621547602.3191335,252670152.89540425,usd-coin
2019-04-21,0.998142711845702,1551233524.5509777,252978811.3496745,usd-coin
2019-04-22,1.0017937433378328,1894713579.2029855,252669776.10662836,usd-coin
2019-04-23,0.9973767806323411,1866812105.9119418,251326924.13001552,usd-coin
2019-04-24,1.0003646430979964,1963259548.2724946,253170141.39872268,usd-coin
2019-04-25,1.0007310738565793,1958824351.5831869,252588396.363209,usd-coin
2019-04-26,1.0158753568753032,1775104042.0799725,259219532.87732676,usd-coin
2019-04-27,1.0299597859825071,1897053661.8699803,268611419.3986556,usd-coin
2019-04-28,1.0181655452782374,1582713950.2402759,297244675.2185532,usd-coin
2019-04-29,1.0206980362312865,1649238946.6154442,298089016.0953815,usd-coin
2019-04-30,1.011371192482788,1818750872.1784492,295234804.06971014,usd-coin
2019-05-01,1.0053200378775697,1747735658.932114,294502573.6298207,usd-coin
2019-05-02,1.0099823564037334,1812464489.217889,297466210.7570403,usd-coin
2019-05-03,1.0106322947791002,1422175478.8867915,296634359.7789828,usd-coin
2019-05-04,1.0120961545960643,1778245135.5946567,300022402.1068642,usd-coin
2019-05-05,1.007151079675136,1863451169.878553,301467386.7309446,usd-coin
2019-05-06,1.0055690121275342,1780757667.8055294,302125188.0677663,usd-coin
2019-05-07,1.0061114401054232,106967133.00885193,307719304.5896103,usd-coin
2019-05-08,1.0085138529218776,1564799345.43203,311013611.0893624,usd-coin
2019-05-09,1.007085574813543,192823071.0345484,316455095.76441884,usd-coin
2019-05-10,1.0080036771676792,369915982.7765852,327655413.01918083,usd-coin
2019-05-11,1.007717650515269,1466656742.125997,330250263.7070247,usd-coin
2019-05-12,1.0011829053575425,2223945269.7942276,328135288.67936736,usd-coin
2019-05-13,1.0020654742153063,1613701714.7212486,327956580.31626,usd-coin
2019-05-14,0.9988095239556996,1469516920.8524845,336959654.7746712,usd-coin
2019-05-15,0.9937979661056594,1076890573.6618998,345778033.6101818,usd-coin
2019-05-16,0.9966579237813596,1423113803.4420934,350286855.8666861,usd-coin
2019-05-17,0.9996205252205883,317432718.46090513,357037909.66133326,usd-coin
2019-05-18,1.008279488591459,259278629.07003272,361720383.3809068,usd-coin
2019-05-19,1.0022629088379382,173705960.65354404,359777959.6395345,usd-coin
2019-05-20,0.9993427998537022,237478963.6498725,358756401.34387463,usd-coin
2019-05-21,0.9975676416325479,308541971.32403874,358555344.6167097,usd-coin
2019-05-22,0.9978303993223501,296540420.30719596,358200084.64821076,usd-coin
2019-05-23,0.9998024114923273,367755623.2256438,360266085.5269885,usd-coin
2019-05-24,1.0020401855802195,151408068.26361677,361312034.41507894,usd-coin
2019-05-25,1.000936191533932,177835906.27547008,360687372.60481495,usd-coin
2019-05-26,1.0037128509121127,120036519.6281535,363359359.00397295,usd-coin
2019-05-27,0.9999653657173496,166189313.60345092,362378697.0302579,usd-coin
2019-05-28,1.0039452816863081,200286726.4793863,363429621.3273262,usd-coin
2019-05-29,1.0077776812396686,146093160.34115234,363932724.6112282,usd-coin
2019-05-30,1.0017394933469708,181154664.53726837,359590381.97341305,usd-coin
2019-05-31,1.0005408027562845,238264508.80103952,340665537.7011793,usd-coin
2019-06-01,1.008380366325288,150419607.2177052,337018772.07868254,usd-coin
2019-06-02,1.006187806847086,153092093.3618434,336543468.4836384,usd-coin
2019-06-03,1.0005471525271938,586588084.8713222,334451437.1797635,usd-coin
2019-06-04,1.000585355358898,836113184.0007845,335910975.7644561,usd-coin
2019-06-05,1.0025464648328948,878204023.9035552,336589575.4430001,usd-coin
2019-06-06,1.0031665469364526,1113840705.9034657,337983848.58777916,usd-coin
2019-06-07,1.0015944792056304,1492085865.9575841,339394216.895299,usd-coin
2019-06-08,1.0005413452723213,1467533450.837424,339416542.94279253,usd-coin
2019-06-09,1.0017499651897508,1592682066.7459981,339434314.1930933,usd-coin
2019-06-10,1.0048293217717428,1928321987.724775,340351564.67719406,usd-coin
2019-06-11,1.0035526286067071,1425835373.137058,342143192.1388347,usd-coin
2019-06-12,0.9962117319597326,2744081751.8000965,339575488.25997233,usd-coin
2019-06-13,0.9987240389027506,2049717159.0398748,341070351.6987576,usd-coin
2019-06-14,1.000988185025491,2588629188.4414473,344673326.6087941,usd-coin
2019-06-15,0.9961121599121703,1883465392.2007582,348823456.55398226,usd-coin
2019-06-16,0.9983310853331963,2699800279.826856,349968804.5407158,usd-coin
2019-06-17,1.001112050231655,2797432348.6743093,349808117.16019255,usd-coin
2019-06-18,0.9993317005591263,2795316143.2788534,347100852.7089284,usd-coin
2019-06-19,1.0104149948369634,1959330933.0468051,350947022.4913204,usd-coin
2019-06-20,1.0014965894239423,1828632983.3443174,346818809.4629906,usd-coin
2019-06-21,0.9978960586801418,2045440349.7422736,347033782.110926,usd-coin
2019-06-22,0.9993153167430641,1955292525.6820762,343842611.85076964,usd-coin
2019-06-23,1.0026882068272327,2074650695.5892668,344687046.8929666,usd-coin
2019-06-24,1.0108152322720498,2014261991.8758147,348304785.49564844,usd-coin
2019-06-25,1.0054401411317186,2032641148.3156934,348372350.81597626,usd-coin
2019-06-26,1.0060165393347231,1977401815.2812593,347433770.5250524,usd-coin
2019-06-27,1.0112531087065046,853174318.8062751,357394195.327167,usd-coin
2019-06-28,1.0215707743741298,2406593310.328376,367523057.903342,usd-coin
2019-06-29,1.001571069932153,2366918516.658599,364309798.3721912,usd-coin
2019-06-30,1.0014746169480329,4875660957.989782,367745517.2436757,usd-coin
2019-07-01,1.00834240117586,3710826253.5759554,369921760.05069834,usd-coin
2019-07-02,1.0024521792633196,3175781599.448758,368266788.58186686,usd-coin
2019-07-03,1.0063704793504877,3149702836.5203056,372599499.4142473,usd-coin
2019-07-04,1.0030411138468454,3333426135.1499662,368501014.0852529,usd-coin
2019-07-05,1.0054587440927647,3372846020.8702106,369590744.5521087,usd-coin
2019-07-06,1.0025656535208927,3189686510.3068023,367909222.5238753,usd-coin
2019-07-07,1.0058844445889823,3172705018.0085025,372580686.4637217,usd-coin
2019-07-08,1.0006235648824766,3317242151.5071473,370382727.8416522,usd-coin
2019-07-09,0.9993227300700108,3672350386.797805,376246247.03452575,usd-coin
2019-07-10,1.0018462288582095,5508806041.359687,376694321.3573301,usd-coin
2019-07-11,1.0045652677069055,5439787166.898545,379833502.979171,usd-coin
2019-07-12,1.005685215025054,5186503140.315827,379882966.3746261,usd-coin
2019-07-13,1.0012585270365302,4974809823.0951185,382598914.16260993,usd-coin
2019-07-14,1.0041474447061505,5197607701.795941,383726603.57779586,usd-coin
2019-07-15,1.0060046817227213,5457227491.823982,384909989.955163,usd-coin
2019-07-16,1.0008334158631407,5475379570.775293,384083284.5355743,usd-coin
2019-07-17,1.0046952778942067,5520764442.742725,405893629.63442427,usd-coin
2019-07-18,0.9990434068567036,5317082024.206538,424095209.34419316,usd-coin
2019-07-19,0.9966837498668562,5399753680.430993,424196123.72064424,usd-coin
2019-07-20,1.0010556839314002,5527965212.073586,405901897.81989485,usd-coin
2019-07-21,1.0064872054751859,5732417565.718308,407374054.5913025,usd-coin
2019-07-22,1.001142152926635,5841019968.732263,405871468.28608835,usd-coin
2019-07-23,1.0025483809767657,6227648720.251834,407104715.5203642,usd-coin
2019-07-24,1.0033952576842255,6420253501.896425,405486480.6468581,usd-coin
2019-07-25,0.9976490159724818,6342547525.151368,421722949.72709125,usd-coin
2019-07-26,0.9995474580539601,6050534523.5247755,421982759.47862893,usd-coin
2019-07-27,1.0003327759831973,5824764356.194529,425799511.13100165,usd-coin
2019-07-28,1.0016922342808228,6166995854.662645,424478862.7732207,usd-coin
2019-07-29,0.9969426408176574,5445881236.310766,422978926.54707056,usd-coin
2019-07-30,1.0006390733952528,4730635261.628242,436599066.0083987,usd-coin
2019-07-31,0.9967522990805723,137403694.6937538,435921688.582951,usd-coin
2019-08-01,1.0020573164933964,5387529839.214053,436808772.665274,usd-coin
2019-08-02,0.996404285883489,204909246.27649423,427770544.17545843,usd-coin
2019-08-03,0.9993345139137482,200425494.81087404,422679110.1410928,usd-coin
2019-08-04,0.9980223950651951,296565345.757241,422900311.24226576,usd-coin
2019-08-05,0.9973969337263109,6130991812.847996,423439074.93016887,usd-coin
2019-08-06,0.9995704351299115,6282111612.443237,431685145.85260993,usd-coin
2019-08-07,0.9993708141576209,5854526256.656738,434992619.26723343,usd-coin
2019-08-08,1.0083850983020688,5992956857.294716,435951764.1231741,usd-coin
2019-08-09,1.0086975757954002,6003868637.089222,434276073.4366962,usd-coin
2019-08-10,0.9997664045062117,5913287082.962102,421304233.10769343,usd-coin
2019-08-11,1.0022926686531697,6422476447.3592005,430310318.6374236,usd-coin
2019-08-12,1.0015045268136311,6497532371.915664,424025066.07938683,usd-coin
2019-08-13,0.9995807952745674,6655850460.408791,422698832.4354331,usd-coin
2019-08-14,1.0031997038971785,5915320368.302284,422593142.2783128,usd-coin
2019-08-15,1.0016257975152085,5663818168.178536,421187605.04222167,usd-coin
2019-08-16,1.003298179394835,5617561333.282192,418374634.805222,usd-coin
2019-08-17,1.000182419644946,5825856817.784467,420999198.88936627,usd-coin
2019-08-18,1.0016578797312237,6011165958.97991,421802113.00267965,usd-coin
2019-08-19,0.9995202013105392,5481666100.86652,420681539.6786569,usd-coin
2019-08-20,1.0016906707693813,5772325544.703175,419932403.1815536,usd-coin
2019-08-21,0.9981962288651728,6038691601.57314,416246042.7676843,usd-coin
2019-08-22,1.00241751839801,5985173872.966744,440034650.8363868,usd-coin
2019-08-23,1.0013206606255363,5879631707.666673,440499963.3455369,usd-coin
2019-08-24,0.9981434025036902,6101868545.233336,438592020.1048983,usd-coin
2019-08-25,0.9989407883811954,6015257600.354629,437534965.5882201,usd-coin
2019-08-26,1.001600551960273,5587654083.7448635,437969456.2711905,usd-coin
2019-08-27,0.9981857900776532,5987618736.1382475,429974260.30090344,usd-coin
2019-08-28,1.0005811443602701,5437575978.796524,425324514.21257955,usd-coin
2019-08-29,1.0016218588541346,5354716366.013061,426784381.43687457,usd-coin
2019-08-30,1.000093454622551,5030150133.529606,449714251.2811394,usd-coin
2019-08-31,0.9990421332794135,4598485401.272458,453399056.445892,usd-coin
2019-09-01,0.9995782269031616,5564679729.738487,453695805.48593664,usd-coin
2019-09-02,0.9971965999073554,5389834701.803478,452494494.5311725,usd-coin
2019-09-03,0.9974168014941546,5099309916.642656,449009667.04959923,usd-coin
2019-09-04,0.9963177579235637,5355030164.529606,449207870.30177224,usd-coin
2019-09-05,1.0016804355997224,5157167059.548938,430441484.22253793,usd-coin
2019-09-06,0.9994730321945609,3876919036.6103096,452678892.2046361,usd-coin
2019-09-07,1.0002489788881939,360335012.6053162,446511030.87357086,usd-coin
2019-09-08,0.9982058238156399,330648071.7080778,445772728.63461846,usd-coin
2019-09-09,0.9981198132808566,307029960.2758662,442586602.0146098,usd-coin
2019-09-10,0.997560700925979,436352486.5919638,439472293.65156233,usd-coin
2019-09-11,0.9987692889920716,352997077.46729445,438282022.3018438,usd-coin
2019-09-12,0.9984951682298693,224842496.39277914,435198800.681687,usd-coin
2019-09-13,0.9970296722283111,265600106.38629207,433572249.62319815,usd-coin
2019-09-14,0.9979826117654522,224968542.99084923,426830025.08028054,usd-coin
2019-09-15,0.9978712679260549,231239697.5683433,426445725.39024556,usd-coin
2019-09-16,0.9995292155998214,198726658.74315104,426493844.07580906,usd-coin
2019-09-17,1.0007580474575828,412431742.8447038,422679815.7054519,usd-coin
2019-09-18,1.0001760966317321,264895671.039237,413833926.7714533,usd-coin
2019-09-19,0.9998160674703465,257853628.02598286,403507113.6496205,usd-coin
2019-09-20,0.9992868300148477,309755950.4392445,401303135.2643267,usd-coin
2019-09-21,1.0007559397005221,231933483.1026734,395314343.12290305,usd-coin
2019-09-22,0.9997946382990199,223122283.23724446,394404952.79977167,usd-coin
2019-09-23,0.9991738968844498,185478030.77074653,393355259.3289407,usd-coin
2019-09-24,1.0006338017592498,203393702.9965852,390231911.6421336,usd-coin
2019-09-25,1.0028113065152802,339190392.35570306,393088072.60748476,usd-coin
2019-09-26,0.9994542098542402,256510892.43852654,417168838.02210265,usd-coin
2019-09-27,0.9990622897485897,232873490.64979944,417682090.05129814,usd-coin
2019-09-28,0.9977430944644141,184311302.84267876,427756527.65687597,usd-coin
2019-09-29,1.0009799128730257,150168829.92417514,428807538.58156097,usd-coin
2019-09-30,0.9996880343255223,155029617.70521343,428916763.6763414,usd-coin
2019-10-01,1.0001435040064774,224433890.54244792,430018640.03666925,usd-coin
2019-10-02,1.0014369694608007,208540038.4761352,458187996.01698726,usd-coin
2019-10-03,1.0014369694608007,208540038.4761352,458187996.01698726,usd-coin
2019-10-04,0.9996271343785249,202029626.91487226,476767896.0875198,usd-coin
2019-10-05,0.999051233069011,193967659.49267817,476815969.5393885,usd-coin
2019-10-06,1.00083915065717,175402912.54923752,477060919.8639706,usd-coin
2019-10-07,1.0010387057093162,197592263.12892568,476313015.3704316,usd-coin
2019-10-08,0.9975264654815348,222672021.1182147,470965851.3341553,usd-coin
2019-10-09,0.9979862654608961,227430483.91704008,467288581.34714526,usd-coin
2019-10-10,0.999213386385324,270174091.5048364,463494913.74995106,usd-coin
2019-10-11,0.9978527109026627,270621463.3591104,469017200.2575943,usd-coin
2019-10-12,0.9990924474175846,257143752.7017123,469010773.7231136,usd-coin
2019-10-13,1.0018325870067666,210638906.8729606,470533551.95925987,usd-coin
2019-10-14,1.0023948536238805,183686183.78877187,471133124.73303634,usd-coin
2019-10-15,1.001489261410135,224394296.354661,470233770.8283937,usd-coin
2019-10-16,1.0025580254066206,258290811.5552014,473217880.402436,usd-coin
2019-10-17,1.0001606230002464,299348712.8725677,476097248.5111691,usd-coin
2019-10-18,1.0005629657036181,188555112.5161853,475850275.69137156,usd-coin
2019-10-19,1.0003226861824748,185472440.05570552,476413602.7583293,usd-coin
2019-10-20,1.0005324781418508,151564500.60667145,476727548.36233443,usd-coin
2019-10-21,1.000947996900948,163582758.95903003,476655628.17130053,usd-coin
2019-10-22,0.999777898216052,213583243.98467624,478080072.9024328,usd-coin
2019-10-23,1.0005338262622923,165360376.0085544,463171435.1562667,usd-coin
2019-10-24,1.0006702549726785,218548871.31891686,465259485.60983896,usd-coin
2019-10-25,0.9991796233400789,172995763.8354561,478945129.6219562,usd-coin
2019-10-26,0.999519106982528,283960761.9984193,483180224.9641999,usd-coin
2019-10-27,0.9987982931532492,320980296.5991366,481720470.3600365,usd-coin
2019-10-28,0.9946369750054868,242219737.9876108,474850471.7431545,usd-coin
2019-10-29,0.9978483066350318,256957358.69498608,473552793.8754512,usd-coin
2019-10-30,0.9977746842110575,260120690.84973496,471934371.1204979,usd-coin
2019-10-31,0.9987475281481554,265040006.0514026,468122310.7249138,usd-coin
2019-11-01,0.999274546511272,215891095.2759637,464372972.3163494,usd-coin
