date,price,total_volume,market_cap,coin_name
2019-10-11,1.3531143187783357,3964826.037508608,39036942.40829157,ftx-token
2019-10-12,1.383960861859572,1642251.1559416363,39926855.927826464,ftx-token
2019-10-13,1.3779700239869979,1822550.2885863879,39762584.323683,ftx-token
2019-10-14,1.357801212117366,1827487.2693833061,39172554.68734008,ftx-token
2019-10-15,1.3595680635708747,2439321.1405619336,39448993.111315906,ftx-token
2019-10-16,1.3887132812086687,4489817.23775885,40073654.33333711,ftx-token
2019-10-17,1.3515657469665825,3326143.4115414377,38986169.8295584,ftx-token
2019-10-18,1.3482144836774912,1846023.534283325,38895583.63469253,ftx-token
2019-10-19,1.3120262102382998,2169993.004737038,37851562.79587925,ftx-token
2019-10-20,1.3342160267468706,2403197.7863529804,38491732.34923799,ftx-token
2019-10-21,1.3517051846091004,2387029.652500787,38996289.30999335,ftx-token
2019-10-22,1.3263349770531094,3587004.67136953,38264366.428456046,ftx-token
2019-10-23,1.3258063553075932,1766450.385559779,38255377.41273723,ftx-token
2019-10-24,1.2455174561005138,2987710.298074643,35932805.17954714,ftx-token
2019-10-25,1.2420957942275497,1238247.013870145,35834091.260389045,ftx-token
2019-10-26,1.3003641489203082,6162163.583290636,37495855.57889407,ftx-token
2019-10-27,1.326811458122286,8631267.958237339,38278112.76444405,ftx-token
2019-10-28,1.395228715073109,3442806.068869776,40251930.114728175,ftx-token
2019-10-29,1.3740170913101115,5221693.757003328,39773810.92772549,ftx-token
2019-10-30,1.4597456339916417,9508019.035501046,42113223.88217353,ftx-token
2019-10-31,1.3993339427967177,37187706.59385058,40397139.0267047,ftx-token
2019-11-01,1.3846599443921326,8587970.437075734,39947024.249293104,ftx-token
2019-11-02,1.3792242635797707,2347022.284785058,39796900.08132969,ftx-token
2019-11-03,1.3857116851580908,2243011.534212325,39977344.41921822,ftx-token
2019-11-04,1.360423683345699,2642621.3751729014,39247815.38457858,ftx-token
2019-11-05,1.365625468916038,4404306.370366916,39373333.80967526,ftx-token
2019-11-06,1.3237292226623398,6604152.115287696,38189191.19553527,ftx-token
2019-11-07,1.3353241299046694,4706095.368568811,38494286.17975193,ftx-token
2019-11-08,1.3594408455035158,5899495.0630616695,39219460.80750439,ftx-token
2019-11-09,1.3214309038113021,2409429.8132182774,38122885.385760926,ftx-token
2019-11-10,1.3360885757458978,2525071.2446485846,38545194.533854656,ftx-token
2019-11-11,1.3956389291274411,4950924.196925919,40263764.66720597,ftx-token
2019-11-12,1.3561898821544927,5554612.310975054,39092702.01935423,ftx-token
2019-11-13,1.3800297653354403,4049480.054728708,39824422.57381334,ftx-token
2019-11-14,1.4031993026349745,4785486.447968245,40481879.1761598,ftx-token
2019-11-15,1.430942314047708,4157507.922720164,41262204.70640563,ftx-token
2019-11-16,1.4813521619839891,6509426.080041716,42731605.57666227,ftx-token
2019-11-17,1.4736258232605017,3886706.5664055487,42511102.344536684,ftx-token
2019-11-18,1.470989971505973,1880043.2249056743,42459870.20672008,ftx-token
2019-11-19,1.4287472876883358,2004860.2471615039,41220018.975423545,ftx-token
2019-11-20,1.4311197103533977,2441327.9933729735,41255599.06651038,ftx-token
2019-11-21,1.425234126088824,2799676.530199322,41103876.11661075,ftx-token
2019-11-22,1.417958551372017,4983362.3531116275,40918973.34437501,ftx-token
2019-11-23,1.4039268729990735,7531082.746521152,40458790.41727667,ftx-token
2019-11-24,1.4032556789846968,5024507.773068995,40468290.47670949,ftx-token
2019-11-25,1.3978628891544214,6916335.780024844,40287628.351462655,ftx-token
2019-11-26,1.3962882491988482,6837755.936147615,40317894.774069816,ftx-token
2019-11-27,1.3954487984543513,4180989.4041599315,40325674.02624265,ftx-token
2019-11-28,1.4490629024420951,8459007.296691049,41821896.06265777,ftx-token
2019-11-29,1.434100876659501,3416769.820627349,41413522.08003957,ftx-token
2019-11-30,1.4964139587128482,7377165.694059811,43156279.44586145,ftx-token
2019-12-01,1.4696868628426167,8411241.080149833,42396430.78923723,ftx-token
2019-12-02,1.473851654686506,10050233.633512165,42506703.79424562,ftx-token
2019-12-03,1.4925699898814142,9732275.714113364,43083609.98672625,ftx-token
2019-12-04,1.5464537193090437,8261060.312217379,44680118.85869887,ftx-token
2019-12-05,1.7893791412837916,12659303.66109319,51753756.02750716,ftx-token
2019-12-06,1.9067750806295525,7405969.172882832,54958344.67752816,ftx-token
2019-12-07,1.970229428097321,5079943.596959864,56730758.16551275,ftx-token
2019-12-08,1.9389982451193535,1718732.4642673468,55939518.02449471,ftx-token
2019-12-09,1.8368151369017487,2193951.4025268317,53016488.908985235,ftx-token
2019-12-10,1.8244950299636493,3458492.289920323,52618679.35688779,ftx-token
2019-12-11,1.740664542476916,3258463.7963061864,50232289.148741506,ftx-token
2019-12-12,1.7333063827153492,2729815.336460068,50025330.87633364,ftx-token
2019-12-13,1.8461746373423928,4498772.924179684,53297465.293259464,ftx-token
2019-12-14,1.902188033569073,1966331.9215435586,54883603.296591304,ftx-token
2019-12-15,1.861407763892565,1167740.3261824483,53702020.44435727,ftx-token
2019-12-16,1.870773917593706,1312463.719958015,54014560.17758692,ftx-token
2019-12-17,1.858285882279906,5403257.616648013,53615928.76869779,ftx-token
2019-12-18,1.81156131437171,3108690.579759891,52345537.93217115,ftx-token
2019-12-19,1.8956363856492535,5598766.969345215,54705814.60566765,ftx-token
2019-12-20,2.032386585894442,8729155.060785504,58747249.8857553,ftx-token
2019-12-21,2.153428894043575,15170484.62110464,62109597.157885835,ftx-token
2019-12-22,2.1483298810477143,4665082.971685815,61978912.113385186,ftx-token
2019-12-23,2.2725214761804695,14753980.895493845,65533945.26713742,ftx-token
2019-12-24,2.1898822836092866,12495077.577663202,63231526.9740389,ftx-token
2019-12-25,2.1561341817012356,3147803.8410558207,62104988.41822907,ftx-token
2019-12-26,2.140695984073558,2310766.0502118096,61706667.19389157,ftx-token
2019-12-27,2.140201866957198,3644818.17333554,61732591.55388542,ftx-token
2019-12-28,2.150728849422019,3843753.698314031,62012680.24810447,ftx-token
2019-12-29,2.178596667180871,2503699.4019766967,62854472.4306271,ftx-token
2019-12-30,2.2095180045776748,3134555.8113072943,63712268.41510752,ftx-token
2019-12-31,2.1575179468700734,2500290.6233647726,62223440.27273916,ftx-token
2020-01-01,2.144685047497973,2165602.1620196896,61860754.44909694,ftx-token
2020-01-02,2.1430001276335457,1676013.594388028,61812999.50665906,ftx-token
2020-01-03,2.1420177863464054,4310922.266115783,61785498.53698209,ftx-token
2020-01-04,2.200569589409801,5618402.264280052,63520024.76865886,ftx-token
2020-01-05,2.168426794026598,2975723.564150896,62575756.68789555,ftx-token
2020-01-06,2.136903484931854,4254101.938223297,61649024.857468605,ftx-token
2020-01-07,2.183068396637934,5644664.005759752,63067696.56757252,ftx-token
2020-01-08,2.1633545745254446,15665187.49934723,62399620.09666619,ftx-token
2020-01-09,2.177220418402709,19076344.374877322,62797097.946921885,ftx-token
2020-01-10,2.1596546858234498,9282828.46977939,62225665.253044955,ftx-token
2020-01-11,2.2305416613215363,15095592.302493243,63870813.388842486,ftx-token
2020-01-12,2.140005499237781,7171034.301310973,61718479.660152644,ftx-token
2020-01-13,2.180839725148844,4089332.2924471013,62858479.236767545,ftx-token
2020-01-14,2.151348764078076,3086728.78464262,62053524.767164245,ftx-token
2020-01-15,2.181515597528609,15555545.721709762,62785949.71156239,ftx-token
2020-01-16,2.3600404045868513,18817574.87158324,68086458.08897862,ftx-token
2020-01-17,2.3938910557094943,13339886.645504732,69035707.05002156,ftx-token
2020-01-18,2.380915415151269,10011514.917244436,68894599.03441723,ftx-token
2020-01-19,2.3757430699938693,4775799.8371513225,68591252.64810687,ftx-token
2020-01-20,2.279565511179429,9914943.03923101,65774792.107457966,ftx-token
2020-01-21,2.2627756457316965,5734071.490825049,65380980.120917216,ftx-token
2020-01-22,2.346906809469849,5535065.498056122,67719043.13477336,ftx-token
2020-01-23,2.318500494959381,4128595.639739683,66864076.61919279,ftx-token
2020-01-24,2.2237898588983582,8921103.518082397,64155670.69627547,ftx-token
2020-01-25,2.262195473036,4801147.944376815,65135990.149105385,ftx-token
2020-01-26,2.2199695807837507,2758012.9456770904,64053767.18526089,ftx-token
2020-01-27,2.283983358572181,4526976.93091885,65891221.61469919,ftx-token
2020-01-28,2.3663170594428604,6790308.447813408,68237451.18098503,ftx-token
2020-01-29,2.4366776741265888,9012955.66314036,70155548.86807035,ftx-token
2020-01-30,2.3458207640289936,10753762.483919216,67965274.63740838,ftx-token
2020-01-31,2.40507104375854,10827943.029379884,69364965.070784,ftx-token
2020-02-01,2.3642366326334256,9707189.886976589,68283607.27220452,ftx-token
2020-02-02,2.3412275155048676,5491159.668213843,67523494.41943969,ftx-token
2020-02-03,2.318280346139039,6175401.627934446,66884932.96882068,ftx-token
2020-02-04,2.299175486066004,10981854.221190259,66331790.48972815,ftx-token
2020-02-05,2.24527390830904,5750228.744687992,64656016.36093634,ftx-token
2020-02-06,2.338016910758604,15955781.456693115,67715059.22557473,ftx-token
2020-02-07,2.4013117032215283,13761225.176716892,69239827.87460089,ftx-token
2020-02-08,2.3818112227119492,11002626.620043432,68656667.95654666,ftx-token
2020-02-09,2.3863031804920496,5432876.785878865,69154023.88344222,ftx-token
2020-02-10,2.4049700979296826,6067165.675704827,69347174.16171369,ftx-token
2020-02-11,2.497150254112837,19397924.308663387,72129960.16805726,ftx-token
2020-02-12,2.5568139653634696,8292429.664631892,73772933.01358545,ftx-token
2020-02-13,2.5816605995093576,7174770.348682552,74155603.80248457,ftx-token
2020-02-14,2.5135946725258456,11508382.415682249,72494232.59248672,ftx-token
2020-02-15,2.562326264201964,3636690.9206974963,73811768.29824452,ftx-token
2020-02-16,2.5149736333549635,9194468.386850711,72464945.91133185,ftx-token
2020-02-17,2.963030141353729,58185498.95599976,84435627.58514725,ftx-token
2020-02-18,2.7336768160868408,27233969.72138322,78154147.64299814,ftx-token
2020-02-19,2.8441416179054047,5356673.792351846,82052632.95080584,ftx-token
2020-02-20,2.657672458307393,5093655.493053421,76758536.2638343,ftx-token
2020-02-21,2.6272579220762005,6229565.21229113,75838074.44448227,ftx-token
2020-02-22,2.6871115259892018,3722181.157361514,77558599.11288875,ftx-token
2020-02-23,2.672162873407717,2419079.0142111313,77091097.734426,ftx-token
2020-02-24,2.753685490244497,2469553.1911314786,79505897.22206932,ftx-token
2020-02-25,2.6343061181615814,4731997.86173038,76015335.32485007,ftx-token
2020-02-26,2.47014803195086,7986286.336207122,71342199.82102042,ftx-token
2020-02-27,2.285041156380909,14058919.037270626,66006333.01324136,ftx-token
2020-02-28,2.435778076051186,7559257.871969604,70132227.39592642,ftx-token
2020-02-29,2.6247808121183467,7056417.516852884,75861696.91358997,ftx-token
2020-03-01,2.580191849225831,5144582.707630888,74824379.0590963,ftx-token
2020-03-02,2.5617987391909494,3242344.3960330687,73823887.60844946,ftx-token
2020-03-03,2.688856532772674,4329886.960657137,77341196.91769262,ftx-token
2020-03-04,2.6471866246804945,2652754.1826008838,76370540.44698258,ftx-token
2020-03-05,2.6434061174597874,2440970.118390602,76261473.94713052,ftx-token
2020-03-06,2.727501934295122,2921531.2490304206,78687613.0493633,ftx-token
2020-03-07,2.7993581977394837,2239726.725879299,80851205.92693186,ftx-token
2020-03-08,2.6847633724366093,2179436.549572829,77298146.94166733,ftx-token
2020-03-09,2.4347603302893774,3728743.413268743,70077027.5609701,ftx-token
2020-03-10,2.4130167654046084,4833666.049261272,69582605.96266659,ftx-token
2020-03-11,2.4505284654951507,4856672.205448142,70720548.02639757,ftx-token
2020-03-12,2.398072214489465,3272475.3871079125,69075465.69989395,ftx-token
2020-03-13,2.0727072646545137,24989629.11129557,60731134.87116704,ftx-token
2020-03-14,2.0555679747864106,51216306.23827473,58932832.63287254,ftx-token
2020-03-15,2.0237603841817067,24033585.54270584,58402663.19068596,ftx-token
2020-03-16,2.105177478333687,11211302.833414031,60772414.567216866,ftx-token
2020-03-17,2.0246808169438815,14982975.350461695,58410474.087695405,ftx-token
2020-03-18,2.1347333267593527,12220018.390941856,61586416.44484513,ftx-token
2020-03-19,2.11748898606436,11722446.476692287,61133203.17344444,ftx-token
2020-03-20,2.428516799276371,12030712.129338477,70096235.83706923,ftx-token
2020-03-21,2.361151553099429,14524532.761641828,68118514.39042382,ftx-token
2020-03-22,2.3736328318872557,8974856.374586124,68488148.91994992,ftx-token
2020-03-23,2.232943952610386,11446883.047224341,64476151.76378709,ftx-token
2020-03-24,2.4511671249658753,8011086.368049521,70302856.80827664,ftx-token
2020-03-25,2.5021554198193106,4667214.557242255,72208535.07090354,ftx-token
2020-03-26,2.4691203101627637,2718601.3970281146,71160687.86719318,ftx-token
2020-03-27,2.518607935664803,2288694.1253055907,72493362.74995182,ftx-token
2020-03-28,2.3531597001569975,3211066.314778691,67241917.43649246,ftx-token
2020-03-29,2.316793705889079,2765735.4747224194,66683472.16188731,ftx-token
2020-03-30,2.193126723812122,2338936.2289008033,63411805.97274424,ftx-token
2020-03-31,2.400415602707751,2790019.7975545456,69430964.4973246,ftx-token
2020-04-01,2.4078171724760074,2841295.1414582995,69486401.42192207,ftx-token
2020-04-02,2.4494819459100836,2453553.043048233,70102731.53329422,ftx-token
2020-04-03,2.4961277642085995,4305185.653717224,71417258.77289721,ftx-token
2020-04-04,2.481252566845516,2263905.9102112763,71498876.90829027,ftx-token
2020-04-05,2.5384440814772593,2311406.4734212826,73196804.81057349,ftx-token
2020-04-06,2.518714750542898,1355413.7158009787,72539209.06008655,ftx-token
2020-04-07,2.7652570757860606,2306673.173996402,79522329.17337072,ftx-token
2020-04-08,2.6651676269317788,3028381.696444485,76817615.51326929,ftx-token
2020-04-09,2.7406652043716813,1365431.929999283,79096768.50391069,ftx-token
2020-04-10,2.7220338842930056,1369469.4898731422,78437314.5777732,ftx-token
2020-04-11,2.522403071338884,2101247.8963456852,72765688.67348702,ftx-token
2020-04-12,2.5369316054663478,1185145.5699423759,73108942.58656903,ftx-token
2020-04-13,2.55736125375257,1879969.84791259,74622251.34673914,ftx-token
2020-04-14,2.5792043375652565,3031416.794254177,74417049.39286672,ftx-token
2020-04-15,2.616997813828081,1815699.137827788,75584228.8766154,ftx-token
2020-04-16,2.5050761904798167,1820056.9932753236,72352926.0952106,ftx-token
2020-04-17,2.7050862140100755,3818522.452455998,272023644.51649076,ftx-token
2020-04-18,2.6964501210061234,2376485.6620659432,271908374.19206095,ftx-token
2020-04-19,2.7950889285713454,1688591.3277194416,281431818.62018657,ftx-token
2020-04-20,2.7413287731241485,1871450.7184044742,275528841.9202654,ftx-token
2020-04-21,2.5914288113610846,2076805.0835696177,260714150.11469343,ftx-token
2020-04-22,2.583113449694993,3048750.18361358,259368236.58475268,ftx-token
2020-04-23,2.711076947617735,1815827.497084318,271988646.3219029,ftx-token
2020-04-24,2.758929434209491,2826674.2282663626,277140079.0496753,ftx-token
2020-04-25,2.7867115201979704,2583506.0479993112,280053360.0476131,ftx-token
2020-04-26,2.8286022984705976,1895464.5755490924,283995465.0466071,ftx-token
2020-04-27,2.856176817852826,1749224.316383706,286696908.87993866,ftx-token
2020-04-28,2.886325242086779,2311897.073296573,289482303.60204947,ftx-token
2020-04-29,2.8822515300656475,2510537.665465677,289182311.27809596,ftx-token
2020-04-30,3.138229945405822,5437045.521806034,313639856.73193914,ftx-token
2020-05-01,3.0855054642498496,7555362.379805458,311468325.58471483,ftx-token
2020-05-02,3.177906252163306,2518748.667585533,318701267.54187125,ftx-token
2020-05-03,3.1999849133739295,2452560.096945184,321038220.1346042,ftx-token
2020-05-04,3.1552338979431926,2374543.4527530633,316251609.0760356,ftx-token
2020-05-05,3.1306794395728397,4198315.013307528,313734041.4836779,ftx-token
2020-05-06,3.161608699041918,3596820.662935132,316153931.7487869,ftx-token
2020-05-07,3.0197428696515263,5805772.031968693,305136113.45205516,ftx-token
2020-05-08,3.181199998514812,4002274.948731835,319330115.0525033,ftx-token
2020-05-09,3.125520525914528,5473612.067443315,309993380.45777,ftx-token
2020-05-10,2.9774274613948326,2119281.7336046565,302963480.6700974,ftx-token
2020-05-11,2.749469184796068,10471033.506452246,274926846.99113065,ftx-token
2020-05-12,2.721934419194336,9500311.597853601,272965131.4009656,ftx-token
2020-05-13,2.823137532871558,3173845.791669235,280653427.32173026,ftx-token
2020-05-14,2.932939261849219,2572608.7090240545,291843404.4706399,ftx-token
2020-05-15,2.9925206076503916,3266074.302368039,300153592.27377415,ftx-token
2020-05-16,2.867711613601727,4536597.527056826,286644914.4443507,ftx-token
2020-05-17,2.915704946407362,1930332.3425649302,290830856.25462633,ftx-token
2020-05-18,3.008799128411003,2266971.238202363,299663663.51590514,ftx-token
2020-05-19,3.0115723814254878,2743431.042125193,300617709.7505993,ftx-token
2020-05-20,3.0445808767459956,8264472.185337731,304256943.6664645,ftx-token
2020-05-21,2.9460972511268264,2659835.706850335,292484251.2810825,ftx-token
2020-05-22,2.779448720919709,3895807.9139692574,278042870.09707165,ftx-token
2020-05-23,2.8409411976637045,2177203.736947498,283756265.4161098,ftx-token
2020-05-24,2.839054800265277,1813382.8979710878,283633801.923328,ftx-token
2020-05-25,2.7099574566915545,2801108.185369195,272236420.808186,ftx-token
2020-05-26,2.7852925297816675,2618150.807284453,277290248.9611396,ftx-token
2020-05-27,2.8160805056974536,4136939.179347827,280596482.15425813,ftx-token
2020-05-28,2.861487635757417,3695467.835999446,283990990.216117,ftx-token
2020-05-29,2.9635936941522605,2791020.3945791572,294500102.0082369,ftx-token
2020-05-30,2.917506590010643,2471695.8485307945,290911971.69420254,ftx-token
2020-05-31,3.039974386426929,5187848.181084647,302756011.2896042,ftx-token
2020-06-01,2.949511527724458,2256802.6178544974,292332839.1487829,ftx-token
2020-06-02,3.1063177788694842,3405531.6694110534,309129108.76691836,ftx-token
2020-06-03,2.936710408824638,5724494.216430229,291776035.14562696,ftx-token
2020-06-04,2.9836470502471406,2107268.953007965,297091434.5219093,ftx-token
2020-06-05,3.0019717659180705,2985667.4646634134,298206429.39925766,ftx-token
2020-06-06,2.959755062690033,4202497.258644254,294910796.97616774,ftx-token
2020-06-07,2.9750518848010987,2165892.229358098,296115916.098016,ftx-token
2020-06-08,2.977239730720839,2120084.6512771463,295608425.8111374,ftx-token
2020-06-09,2.995387959214294,2365978.3446268262,298234415.89173853,ftx-token
2020-06-10,2.995553291978707,2338430.7792990543,297991804.10937333,ftx-token
2020-06-11,2.976967632402283,2945829.72751099,295509040.0324623,ftx-token
2020-06-12,2.812200936170697,3104891.2659032806,279264280.81343246,ftx-token
2020-06-13,2.8693280937175443,2173673.88428051,284754413.93762743,ftx-token
2020-06-14,2.8896431551989266,2223121.3814646774,287074731.7577586,ftx-token
2020-06-15,2.8385532230687547,2433504.9028532715,282311473.9719037,ftx-token
2020-06-16,3.0215301571843214,7367345.320012987,300491795.4161962,ftx-token
2020-06-17,3.001868126824142,2973854.1927666217,298324820.928214,ftx-token
2020-06-18,3.0311901838101627,2694155.6086846166,301014101.2192501,ftx-token
2020-06-19,3.006076006400754,1668700.48814419,298633552.5542398,ftx-token
2020-06-20,2.96864930228389,2224390.776630754,294945043.3101469,ftx-token
2020-06-21,2.9752656097980177,2119258.6172056873,295350775.00332177,ftx-token
2020-06-22,2.9638251618146314,1603101.1952215794,294164042.0526209,ftx-token
2020-06-23,3.0617953268860725,2919771.6537893596,303943996.48596907,ftx-token
2020-06-24,3.039070168960185,2209960.3183806753,301593127.48033273,ftx-token
2020-06-25,2.946483629239712,3134667.3228539913,293236836.04495037,ftx-token
2020-06-26,2.9324029109058682,2333042.0193521185,291264185.11371523,ftx-token
2020-06-27,2.910171795365656,2181688.200960259,288908165.89128935,ftx-token
2020-06-28,2.8302032876234997,2733518.1543383766,280974027.99280673,ftx-token
2020-06-29,2.866782818326392,2146408.3188455426,284630228.9937782,ftx-token
2020-06-30,2.8977586042010484,2067842.431306686,287949429.9503221,ftx-token
2020-07-01,2.888673885274061,2134875.9094100366,286940814.5184495,ftx-token
2020-07-02,2.9315548058811567,2800580.8930610577,291091786.19475144,ftx-token
2020-07-03,2.8694513365061365,2592683.628098555,284694313.8344167,ftx-token
2020-07-04,2.8576765001092395,1913691.5083115918,283924413.43180305,ftx-token
2020-07-05,2.8862942124344158,1874124.5492857657,286211449.67291653,ftx-token
2020-07-06,2.863192312075785,2274348.310041468,283920090.186172,ftx-token
2020-07-07,2.9925605332899767,2834079.4363000547,296611780.2689817,ftx-token
2020-07-08,2.9756506748299145,3278599.9287979603,295499543.1171387,ftx-token
2020-07-09,3.0645403694018767,3327554.2724935208,304279842.5596398,ftx-token
2020-07-10,3.01127740932758,3336852.4513658723,298817844.8819721,ftx-token
2020-07-11,3.0348403215606403,2819964.7106642122,301406541.0616979,ftx-token
2020-07-12,3.050801961433083,2508343.6832002574,303166570.55828977,ftx-token
2020-07-13,3.113075361680188,3747236.5623738905,308038256.58827335,ftx-token
2020-07-14,3.1083607039048444,4451261.347615291,308490669.5647146,ftx-token
2020-07-15,3.1009284420513032,5227398.8445282085,307780330.6297301,ftx-token
2020-07-16,3.0491255481428463,2903960.8419557093,303049656.87630206,ftx-token
2020-07-17,2.9761199218263372,3627085.3411811753,295662251.0299128,ftx-token
2020-07-18,2.9402783851322063,2597066.3458485315,291877930.82811093,ftx-token
2020-07-19,2.9258869676130215,3030351.9234292586,290553923.7961385,ftx-token
2020-07-20,2.921987331417982,4175258.3189751045,290421042.0939905,ftx-token
2020-07-21,2.8853608445604655,3262598.9759812877,286695827.8499005,ftx-token
2020-07-22,2.9822510238885127,5387612.634527063,295921294.7049526,ftx-token
2020-07-23,3.0033004546306765,4805929.660034402,297950763.3557935,ftx-token
2020-07-24,3.0023153755145175,6259935.106816114,297987224.19162446,ftx-token
2020-07-25,2.98017772868362,5556090.500920878,295607268.08553916,ftx-token
2020-07-26,3.0381647866490757,7318102.959949966,301551090.02939755,ftx-token
2020-07-27,3.11285656718008,7488526.243527893,292968531.3114002,ftx-token
2020-07-28,3.402377617245407,31391920.314122807,320980981.7377691,ftx-token
2020-07-29,3.3211537030072202,15134345.757899916,312944690.87251097,ftx-token
2020-07-30,3.3274601255402505,10350892.513847189,312556799.00782114,ftx-token
2020-07-31,3.324134214072476,7127456.654665744,313044177.8659293,ftx-token
2020-08-01,3.415969859431593,8865240.376034454,321308154.0315392,ftx-token
2020-08-02,3.49714983419342,11619996.999824772,328429711.17290354,ftx-token
2020-08-03,3.3416929586612643,20382895.441570785,313758443.91088325,ftx-token
2020-08-04,3.538530891252596,14803670.778603597,331431427.21894515,ftx-token
2020-08-05,3.4713734641853766,12144169.043317158,326316709.772698,ftx-token
2020-08-06,3.6026977034177303,9322896.839807047,337801333.3330804,ftx-token
2020-08-07,3.5316139381169824,6404441.720154328,331658088.81560844,ftx-token
2020-08-08,3.4194031090967996,12010609.851761961,320613714.530959,ftx-token
2020-08-09,3.4805110049071777,3973404.122042968,326095347.41556585,ftx-token
2020-08-10,3.4471109203816286,3112005.284520454,322567159.7305252,ftx-token
2020-08-11,3.505556182391516,5077503.293974028,328478717.9039339,ftx-token
2020-08-12,3.311452097926857,7714589.278167367,310429959.6768264,ftx-token
2020-08-13,3.362455584703513,6960366.530963807,315148431.5570392,ftx-token
2020-08-14,3.4584521195293916,8152197.515280979,323651231.49172044,ftx-token
2020-08-15,3.5035416776676724,6674513.584435685,328351683.85979295,ftx-token
2020-08-16,3.4453308157306584,7227204.036136421,322292549.3163234,ftx-token
2020-08-17,3.4527978144298093,3183550.754612568,322784787.35054994,ftx-token
2020-08-18,3.5282601673718657,9424691.064191746,330169096.21299094,ftx-token
2020-08-19,3.5041962540950764,7168870.393491853,327712338.41355693,ftx-token
2020-08-20,3.3469682305536694,6684480.21429838,313036913.2262771,ftx-token
2020-08-21,3.4501983962986773,3755080.9617539356,322671069.9473908,ftx-token
2020-08-22,3.2725742526379484,7004639.712832105,306431089.4931855,ftx-token
2020-08-23,3.345315233240597,4606343.791403802,312892070.3317394,ftx-token
2020-08-24,3.3742297706209463,4617794.586276572,315944207.68962646,ftx-token
2020-08-25,3.4665475177123004,4911410.231429962,324253246.2425707,ftx-token
2020-08-26,3.483820211908086,8487647.190187413,325140514.2595649,ftx-token
2020-08-27,3.6271585813383935,10313165.457522364,338914443.84484845,ftx-token
2020-08-28,3.573099768395937,8068156.239523033,333790894.30078834,ftx-token
2020-08-29,3.8081079733407415,10469436.625941971,356096256.43293625,ftx-token
2020-08-30,3.9722399354983935,9129349.838136224,371757822.7467665,ftx-token
2020-08-31,4.2002603831151974,15052251.036659854,392537025.24127483,ftx-token
2020-09-01,4.2188794339005025,21853436.213728994,394722761.2918958,ftx-token
2020-09-02,4.480871094303579,38990047.06665236,418333154.21154106,ftx-token
2020-09-03,4.239813712476478,22461133.26150932,396883918.173356,ftx-token
2020-09-04,3.6178315956318836,11672988.386534806,339256564.3527661,ftx-token
2020-09-05,3.667198030329046,13838495.98596917,342161740.1024755,ftx-token
2020-09-06,3.3333319223537816,14399286.055716898,309838936.5141297,ftx-token
2020-09-07,3.658965008244072,9857223.833621427,342669575.91911817,ftx-token
2020-09-08,3.6617783393499215,12033013.259535233,341878956.4382121,ftx-token
2020-09-09,3.5891904252252282,11498083.484985963,333847950.5219704,ftx-token
2020-09-10,3.7283889196645403,10980437.206079403,347433169.2063576,ftx-token
2020-09-11,3.7902140360690786,14558995.384680707,353083394.02313775,ftx-token
2020-09-12,3.8327653609034775,5459324.271662427,357407767.1280408,ftx-token
2020-09-13,4.001422028706298,6635495.015483481,372480942.7650879,ftx-token
2020-09-14,3.967750001435126,9864161.200953871,369193489.2912139,ftx-token
2020-09-15,4.079681891069323,12291069.361320656,377766215.52983004,ftx-token
2020-09-16,3.8252942969053683,11773830.637962399,355934026.1501324,ftx-token
2020-09-17,3.8330822227672194,6272480.742610814,356814560.60277003,ftx-token
