date,price,total_volume,market_cap,coin_name
2022-08-26,21614.7889897593,233014392.88494757,5355903594.3568945,wrapped-bitcoin
2022-08-27,20276.905208378128,364465399.68568087,4998782584.46483,wrapped-bitcoin
2022-08-28,20066.55044990238,242669723.07996792,4968107232.212509,wrapped-bitcoin
2022-08-29,19636.65777897384,145644291.9612236,4873928834.748693,wrapped-bitcoin
2022-08-30,20329.876966235614,225198769.23146594,5022184703.46505,wrapped-bitcoin
2022-08-31,19780.800599091217,158623683.09727925,4904051218.727379,wrapped-bitcoin
2022-09-01,20004.42269917082,193016993.0937992,4953696519.868657,wrapped-bitcoin
2022-09-02,20131.792179727872,156388880.18804887,4978073856.814368,wrapped-bitcoin
2022-09-03,19975.426171397412,214554166.442195,4954389802.705689,wrapped-bitcoin
2022-09-04,19878.610432842914,172119316.9795242,4927776334.180332,wrapped-bitcoin
2022-09-05,19954.09321693466,142883688.69675064,4945957323.716038,wrapped-bitcoin
2022-09-06,19788.998192667343,187023403.88445827,4911530922.608852,wrapped-bitcoin
2022-09-07,18883.678574957452,280755956.38011956,4686967418.396631,wrapped-bitcoin
2022-09-08,19273.13569415137,271975066.8248704,4794587868.430756,wrapped-bitcoin
2022-09-09,19335.616534488494,172566202.34987897,4809718149.903059,wrapped-bitcoin
2022-09-10,21400.18041815022,310181250.8794911,5320285587.236175,wrapped-bitcoin
2022-09-11,21697.395784520053,167883861.80083367,5395467316.085772,wrapped-bitcoin
2022-09-12,21722.64409529879,172814872.91151485,5404702794.140756,wrapped-bitcoin
2022-09-13,22360.649841912604,260929221.87988597,5553050017.971113,wrapped-bitcoin
2022-09-14,20162.04022246946,421568980.4382669,5035093886.6010895,wrapped-bitcoin
2022-09-15,20259.10615900321,249260065.61992258,5041359507.962637,wrapped-bitcoin
2022-09-16,19645.73002981428,332333332.6829492,4908322463.98126,wrapped-bitcoin
2022-09-17,19761.16591659757,209264349.44912016,4915766428.453976,wrapped-bitcoin
2022-09-18,20111.81972527703,143282358.99609813,5007702069.272003,wrapped-bitcoin
2022-09-19,19423.701833481886,174983011.98990136,4832873036.80761,wrapped-bitcoin
2022-09-20,19556.00081657612,315617840.90321136,4867956987.957524,wrapped-bitcoin
2022-09-21,18878.864104791122,197990820.01425096,4625689710.097235,wrapped-bitcoin
2022-09-22,18573.97620041468,291214672.4007824,4536087883.173275,wrapped-bitcoin
2022-09-23,19435.258494525115,330489212.3522434,4759215869.341898,wrapped-bitcoin
2022-09-24,19270.260510448414,291100178.84115726,4736249623.984647,wrapped-bitcoin
2022-09-25,18954.32957046281,171029170.7037499,4635432648.401065,wrapped-bitcoin
2022-09-26,18803.50636062897,121115005.70124924,4595663805.898623,wrapped-bitcoin
2022-09-27,19188.297590420323,195345153.32181057,4691440106.474276,wrapped-bitcoin
2022-09-28,19101.312662149507,265157217.59215885,4684047450.80386,wrapped-bitcoin
2022-09-29,19456.217153548896,298350916.7238029,4769751770.743138,wrapped-bitcoin
2022-09-30,19543.99608890602,247808315.18862194,4794732435.938108,wrapped-bitcoin
2022-10-01,19471.442912401933,327867249.0990886,4768107088.695662,wrapped-bitcoin
