date,price,total_volume,market_cap,coin_name
2020-04-11,0.9576058280146803,92672667.43447028,7827651.892659198,solana
2020-04-12,0.7847113148208426,49458692.875223994,6173607.678345317,solana
2020-04-13,0.8759944068917709,37821009.955602355,7269680.447445141,solana
2020-04-14,0.7867121945458646,19579214.89293177,6302364.150584625,solana
2020-04-15,0.666673390515131,17523533.049867075,5306221.06575891,solana
2020-04-16,0.6376210673084666,12659541.408408837,5114653.932636794,solana
2020-04-17,0.6923331250859114,23132895.9095158,5505929.486978686,solana
2020-04-18,0.657449398309544,10227034.752456626,5348323.975349362,solana
2020-04-19,0.6769721852162044,10199318.163159857,5423066.285864263,solana
2020-04-20,0.6094358389483635,9789186.730548004,4844617.211182358,solana
2020-04-21,0.5347904942320182,8763891.031037511,4285479.154681022,solana
2020-04-22,0.5728269210770057,9610841.993019182,4591546.761226098,solana
2020-04-23,0.6848872198147996,18146790.14448149,5446538.173850838,solana
2020-04-24,0.6217032788666345,13659849.485801896,4909586.999036558,solana
2020-04-25,0.6227650900853694,8959427.13964603,5027193.620409137,solana
2020-04-26,0.6470903181859691,7324961.274114759,5173619.233465031,solana
2020-04-27,0.6398628040694914,8493459.048447348,5137791.330825961,solana
2020-04-28,0.5683154806973284,7534010.521157354,4616001.375155629,solana
2020-04-29,0.6574283212299112,7387289.032147021,5283691.351331575,solana
2020-04-30,0.7411890135877649,8964597.270530097,5897415.537215416,solana
2020-05-01,0.693089721323073,5182978.537733341,5635423.505964131,solana
2020-05-02,0.7169539321663891,4174109.6429038513,5735879.899599453,solana
2020-05-03,0.7124378933182761,3457574.5570013877,5669404.169981707,solana
2020-05-04,0.6866098174679662,3375393.730010124,5486412.385664286,solana
2020-05-05,0.6728297405546847,3467483.256730908,5354861.583908894,solana
2020-05-06,0.6503081490988862,2903980.8568524625,5195811.6286706,solana
2020-05-07,0.6194003582280405,2715223.2877061805,5010066.054780242,solana
2020-05-08,0.6089398899298076,3385522.0174709754,4874818.721855924,solana
2020-05-09,0.608939662026112,2493703.55942783,4827334.908169065,solana
2020-05-10,0.6017917957668725,2126230.1519960337,4816707.909418276,solana
2020-05-11,0.541777928609612,2370841.7230691817,4324416.949285259,solana
2020-05-12,0.5139234956267317,2113480.526002199,4171226.2991002905,solana
2020-05-13,0.5333426539131136,2182277.4116870984,4266741.231304909,solana
2020-05-14,0.5533191018747785,2337721.3827509126,4413742.897500913,solana
2020-05-15,0.574281421724847,548910.1111122454,4570789.918376839,solana
2020-05-16,0.5564341957677822,1837728.914580343,4432087.508991812,solana
2020-05-17,0.5989661106774994,2286736.274938201,4752035.386171752,solana
2020-05-18,0.6159337448626931,2950437.821089827,4898008.357759836,solana
2020-05-19,0.6477344448774962,3280890.995949265,5213969.633802138,solana
2020-05-20,0.6219357513498963,2375972.6144311675,4996233.199332481,solana
2020-05-21,0.5795859352817158,2306268.656301432,4629608.829738474,solana
2020-05-22,0.6055660983994974,2791803.410911919,4853042.594897839,solana
2020-05-23,0.6149832258209792,3449950.8698416166,4919865.806567834,solana
2020-05-24,0.6082201706733519,2624526.4581755586,4866957.615424991,solana
2020-05-25,0.5465741722754689,2831384.6236669393,4374843.160369413,solana
2020-05-26,0.6022304108336682,4453912.36455054,4809730.17960867,solana
2020-05-27,0.5731399463825178,2703457.5841550757,4598505.351008801,solana
2020-05-28,0.5884004926151261,2545885.09382515,4715158.090275346,solana
2020-05-29,0.5721700884660958,2654599.496858454,9366383.783941554,solana
2020-05-30,0.5774323126967125,2051249.6504508469,9427078.266084636,solana
2020-05-31,0.5858132380721703,2439529.3289575824,9591470.33610501,solana
2020-06-01,0.5756770028863081,1936502.3610925872,9399234.951485896,solana
2020-06-02,0.5789755237865244,2232352.346863049,9424972.586161828,solana
2020-06-03,0.565814320391003,1384105.1497734163,9310563.109433705,solana
2020-06-04,0.586205470714686,888236.6647254211,9614805.94741188,solana
2020-06-05,0.5867553687536804,863889.7763493777,9543805.262487222,solana
2020-06-06,0.6569611049457513,4253926.368138953,10747702.95638117,solana
2020-06-07,0.6254174646400334,1644975.9479360643,10180036.835310562,solana
2020-06-08,0.6193745553415636,778127.9330190483,10138083.793723866,solana
2020-06-09,0.6676807419152483,1450401.0511809927,10913789.386770498,solana
2020-06-10,0.6554185232956307,934660.1510810163,10726797.093153996,solana
2020-06-11,0.6503617499580121,1145633.2872963657,10648020.65447342,solana
2020-06-12,0.5719983046317773,1164520.213589104,9341515.406268213,solana
2020-06-13,0.5933564822995189,962192.2023448921,9722321.601662131,solana
2020-06-14,0.6088102028493066,753788.2633049818,9955797.604756866,solana
2020-06-15,0.586183105523133,915552.325663399,9583560.125035353,solana
2020-06-16,0.5703312716454458,1052111.2592694547,9320494.000741212,solana
2020-06-17,0.5850988389924333,679085.216200979,9519846.38912149,solana
2020-06-18,0.5818481709972113,704810.1888912406,9549958.35463254,solana
2020-06-19,0.6199980008389199,1372641.01989903,10224928.435807472,solana
2020-06-20,0.6860916859440122,7055205.212782311,11247343.894203106,solana
2020-06-21,0.6445979846649201,1745226.9861953105,10673766.043338617,solana
2020-06-22,0.6727477930583199,2287434.9791924166,11086240.79289364,solana
2020-06-23,0.7271729644769215,1654719.03275172,11996277.112687156,solana
2020-06-24,0.7067336276588002,1383543.515394181,11646898.982503338,solana
2020-06-25,0.7362452622406327,2827321.0318965996,12150092.54225176,solana
2020-06-26,0.7126894105564204,1804323.6591062366,11741625.189942881,solana
2020-06-27,0.7407208653820945,1673667.3915581722,12079079.145186102,solana
2020-06-28,0.7133553688193407,1710200.3756398568,11750514.839677684,solana
2020-06-29,0.7987604659546775,3419777.1925617917,13136127.952360291,solana
2020-06-30,0.8531268842862817,2179078.5022104667,14062849.974509096,solana
2020-07-01,0.8592955544373364,4200596.310608971,14164459.013979025,solana
2020-07-02,0.8324592358815799,1840101.230846373,13737840.609279668,solana
2020-07-03,0.7746114788082067,1796842.5276823917,12783903.734507758,solana
2020-07-04,0.7674704652113047,1136961.5458983239,12672163.175031388,solana
2020-07-05,0.7811871083546776,1683516.1067310176,12892264.592707587,solana
2020-07-06,0.6921876621707542,3820984.230135418,11423393.474284139,solana
2020-07-07,0.708409297313418,1164528.5162276954,11691026.180906912,solana
2020-07-08,0.7534772552866666,1711217.8737984726,12435090.742149869,solana
2020-07-09,0.7956141684819489,2258517.8140890417,13138366.724263769,solana
2020-07-10,0.8504783390765865,2615952.924425641,14045120.422821058,solana
2020-07-11,0.9136373735709605,1871221.381625289,15112460.37027957,solana
2020-07-12,0.9215341890095095,1733700.4838324187,15255277.05816987,solana
2020-07-13,1.0175269375576679,4779890.404796757,16696748.621766666,solana
2020-07-14,1.1787532874584385,4064986.8593240106,20428062.235112287,solana
2020-07-15,1.1483561946452148,2236363.0616940595,19972946.844421286,solana
2020-07-16,1.2935475055510521,3361791.9274219424,24362181.926540546,solana
2020-07-17,0.8689184704805727,9296866.059843082,17274473.46197496,solana
2020-07-18,0.9818241501710889,11550958.719088707,20917439.75564856,solana
2020-07-19,0.9673182706042267,2951092.759333697,20602905.143447436,solana
2020-07-20,0.9224383437804942,2231346.892892173,19624140.864785753,solana
2020-07-21,0.8730589788162091,3041235.988885012,18811046.939017244,solana
2020-07-22,0.9763920314535465,4296502.831840978,20859692.480081826,solana
2020-07-23,1.0447246666635182,5381567.012406718,23288212.437627885,solana
2020-07-24,1.055806292137335,3051275.6707602446,23621340.96676559,solana
2020-07-25,0.996204458635239,2030487.6493153644,22240716.375305213,solana
2020-07-26,1.250866425449966,9847485.817662286,27986367.374513853,solana
2020-07-27,1.597026052950196,9916449.44921899,35745817.7886529,solana
2020-07-28,1.7769558120449132,34618880.39774075,41165009.82828771,solana
2020-07-29,1.7839631352797094,9748575.381711468,41629008.982130036,solana
2020-07-30,1.6571919291258759,11129957.57810826,40210662.87394944,solana
2020-07-31,1.688418732306239,5611511.032735667,41117076.71814283,solana
2020-08-01,1.538097031663773,5087571.122031662,37711209.168728195,solana
2020-08-02,1.5331373954293075,4748192.135285872,37591996.350815535,solana
2020-08-03,1.7460156741727715,6698349.656645603,42382004.442631856,solana
2020-08-04,1.8003636805602121,5778334.689310662,43879557.43250306,solana
2020-08-05,1.897307254698148,5584908.268188476,46368816.3139189,solana
2020-08-06,1.7611833194175444,5569521.620614501,43050611.45569475,solana
2020-08-07,2.2019224919095755,10399801.556090286,57169342.30736419,solana
2020-08-08,2.073120413084232,7707429.070748664,54969359.87215626,solana
2020-08-09,2.473401784088845,10257501.939669047,65401183.62573061,solana
2020-08-10,2.659002831147767,11357917.296250584,71020175.15382175,solana
2020-08-11,3.135883738986437,22017721.74290488,87332088.95472732,solana
2020-08-12,3.264869117899598,34022534.26369051,91851887.99480896,solana
2020-08-13,3.7413879301300477,27350570.77388378,105458413.8307931,solana
2020-08-14,3.733675412574768,28936940.781297173,108874815.26710747,solana
2020-08-15,3.417497219987532,19041477.056082636,101662334.18190424,solana
2020-08-16,3.173195437376957,13945414.886381749,94560197.39791581,solana
